,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
172,3,Optimal,0.8399412270279009,1.0,0.9199706135139505,0.25125789642333984,50,24,6,0.9932319773409974,2.8229158541189032,0.8331732043688983,0.5192583316989273
173,3,Optimal,0.9564460425956128,1.0,0.9782230212978065,0.25125789642333984,50,25,55,0.8916384437467912,2.671083106682174,0.8480844863424041,0.61348825460975
174,3,Optimal,0.9697839990881155,1.0,0.9848919995440577,0.25125789642333984,50,26,70,0.7058159375870605,1.6370247173283403,0.675599936675176,0.7038520285397443
175,3,Optimal,0.8682951974454566,1.0,0.9341475987227283,0.25125789642333984,50,27,92,0.969760419302084,5.734541986772079,0.8380556167475406,0.4086523594532748
176,3,Optimal,0.7703548619644025,1.0,0.8851774309822013,0.25125789642333984,50,28,82,0.9532738356013659,1.7130420441782002,0.7236286975657684,0.6524146462893955
177,3,Optimal,0.7404812921024584,1.0,0.8702406460512292,0.25125789642333984,50,29,82,0.98314740546331,3.4025819199409435,0.7236286975657684,0.6159131093710533
178,3,Optimal,0.7685275124401189,0.9995911937168211,0.88405935307847,0.25125789642333984,50,30,40,0.9824406234089276,0.7134228585674849,0.7509681358490464,0.717510921399273
179,3,Optimal,0.8369126266050803,1.0,0.9184563133025401,0.25125789642333984,50,31,69,0.9149949660915725,1.0354979656413281,0.7519075926966527,0.6457798379297696
180,3,Optimal,0.9040045278765417,1.0,0.9520022639382708,0.25125789642333984,50,32,5,0.8933478539522908,0.6857047518213532,0.7973523818288325,0.4544189498422908
181,3,Optimal,0.9424431886340426,1.0,0.9712215943170213,0.25125789642333984,50,33,82,0.7811855089317258,0.6525504119848001,0.7236286975657684,0.3274603154234091
182,3,Optimal,0.7684000088155734,1.0,0.8842000044077867,0.25125789642333984,50,34,62,0.8937177746119876,2.8664134963335814,0.662117783427561,0.6274559035842069
183,3,Optimal,0.574476112749214,0.9452126017684942,0.759844357258854,0.25125789642333984,50,35,11,0.924163770881644,0.00632014653226219,0.49863988363085804,0.5541941288473207
184,3,Optimal,0.8079134806726955,0.9721509831202354,0.8900322318964655,0.25125789642333984,50,36,31,0.9055886608461567,0.23290354671827665,0.7135021415188523,0.5113937155159229
185,3,Optimal,0.8996194759909992,1.0,0.9498097379954996,0.25125789642333984,50,37,69,0.8522881167056535,1.5783035555948706,0.7519075926966527,0.507188871958119
186,3,Optimal,0.8352723947639312,0.9418334504238777,0.8885529225939044,0.25125789642333984,50,38,29,0.9183079685632115,0.12172144352327266,0.7535803633271427,0.7033869392844958
187,3,Optimal,0.7866817467100083,1.0,0.8933408733550041,0.25125789642333984,50,39,41,0.9224815001037787,1.0433997259542382,0.7091632468137871,0.7052804161013116
188,3,Optimal,0.8520706455089063,0.9856217673036107,0.9188462064062586,0.25125789642333984,50,40,51,0.916196234190692,0.4617129240537458,0.7682668796995983,0.605495251017639
189,3,Optimal,0.6376452797498202,1.0,0.8188226398749101,0.25125789642333984,50,41,50,0.9794516947439678,3.3360762874349206,0.617096974493788,0.43889871179590806
190,3,Optimal,0.8618301350228762,1.0,0.9309150675114382,0.25125789642333984,50,42,61,0.928540259150947,1.2152038215120577,0.7903703941738232,0.5015264586160109
191,3,Optimal,0.8662956043603617,1.0,0.9331478021801809,0.25125789642333984,50,43,58,0.837443520756319,1.133769185345358,0.7037391251166807,0.7789461781999095
192,3,Optimal,1.0,1.0,1.0,0.25125789642333984,50,44,25,0.7891005507665392,3.713349443932824,0.807769251326051,0.41955284804255055
193,3,Optimal,0.7006383104333802,1.0,0.8503191552166901,0.25125789642333984,50,45,52,0.783116734343612,2.7244103229883887,0.4837550447769921,0.6242250273519758
194,3,Optimal,0.7598883864163739,1.0,0.879944193208187,0.25125789642333984,50,46,95,0.9227607307135858,2.7788474807416352,0.6826491171299597,0.2043319502074689
195,3,Optimal,0.6757847392831453,1.0,0.8378923696415727,0.25125789642333984,50,47,33,0.9873927798000434,3.3011842463818084,0.6631775190831887,0.6842934955236875
196,3,Optimal,1.0,1.0,1.0,0.25125789642333984,50,48,32,0.7843331405673142,1.7513151149275283,0.8273729661923627,0.4951194122173106
197,3,Optimal,0.7501795556004704,1.0,0.8750897778002352,0.25125789642333984,50,49,12,0.9980728739963847,1.8442377628066804,0.7482524295968551,0.5223472900818439
198,4,Optimal,0.7488827416548844,1.0,0.8744413708274422,0.3099179267883301,50,0,78,0.9850922639185605,0.6145212442145027,0.733975005573445,0.3072534679749109
199,4,Optimal,0.572077167187047,1.0,0.7860385835935235,0.3099179267883301,50,1,13,0.943524007285714,1.6278006277743362,0.515601174472761,0.3051464186426328
200,4,Optimal,0.7438282009699416,0.9815747096371452,0.8627014553035435,0.3099179267883301,50,2,46,0.9670880154163035,0.41199895867836084,0.7109162163862451,0.5962518623069082
201,4,Optimal,0.7373568086512985,0.9616690926797736,0.8495129506655361,0.3099179267883301,50,3,36,0.9912377448589801,0.33851494435939355,0.7285945535102786,0.721824017561657
202,4,Optimal,0.9394106388457907,1.0,0.9697053194228953,0.3099179267883301,50,4,3,0.8613821036903063,1.954230682573861,0.800792742536097,0.8045502770246376
203,4,Optimal,0.8682442158941142,1.0,0.9341221079470571,0.3099179267883301,50,5,4,0.9238204541905939,0.7186489035537803,0.792064670084708,0.5538606625014735
204,4,Optimal,0.8373523929014929,1.0,0.9186761964507464,0.3099179267883301,50,6,81,0.9786431605548349,4.710229971699038,0.8159955534563278,0.5824903944169999
205,4,Optimal,0.8630458848489806,1.0,0.9315229424244903,0.3099179267883301,50,7,0,0.8894162740279254,3.8180343466093323,0.752462158876906,0.6114097917136365
206,4,Optimal,0.8094674421564678,1.0,0.9047337210782339,0.3099179267883301,50,8,20,0.9829165837711797,5.561779731236138,0.7923840259276476,0.5013810953064509
207,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,9,27,0.6606863510310466,0.8339596861347178,0.7236150830050646,0.46428630822703765
208,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,10,21,0.8290759838859286,2.1396011324178494,0.8429492072170058,0.5975287289418103
209,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,11,36,0.6165307293220379,1.4029703299175247,0.6796017179031536,0.37412549779356363
210,4,Optimal,0.7850528375255867,1.0,0.8925264187627934,0.3099179267883301,50,12,14,0.8976265116103485,0.6879467542927766,0.6826793491359352,0.45833602410935315
211,4,Optimal,0.7246930917318218,0.9509924204836051,0.8378427561077135,0.3099179267883301,50,13,60,0.9728491984385128,0.38754415060995145,0.6975422901703346,0.8776199457739007
212,4,Optimal,0.7799241537333137,0.9772345443268287,0.8785793490300712,0.3099179267883301,50,14,80,0.9288626770849145,0.2522717351211836,0.7087868308182282,0.47992629185289737
213,4,Optimal,0.9476640306758768,1.0,0.9738320153379384,0.3099179267883301,50,15,85,0.8652206955844235,3.495253712414984,0.8128847262603003,0.5677060751634553
214,4,Optimal,0.7452016816632763,1.0,0.8726008408316381,0.3099179267883301,50,16,10,0.9939724104797826,1.4997630359547305,0.7391740921430588,0.5398326063892491
215,4,Optimal,0.8521356387994762,1.0,0.926067819399738,0.3099179267883301,50,17,35,0.982526894363932,1.7869536543601106,0.8346625331634082,0.31429720852872833
216,4,Optimal,0.8697489859942489,1.0,0.9348744929971244,0.3099179267883301,50,18,28,0.7951589070128869,5.002272396883946,0.6649078930071358,0.5759819913871852
217,4,Optimal,0.8293332668758832,1.0,0.9146666334379416,0.3099179267883301,50,19,63,0.9974566406592229,3.4914087006856525,0.8267899075351061,0.7493457503241778
218,4,Optimal,0.7547568265049083,0.9562492313105067,0.8555030289077075,0.3099179267883301,50,20,18,0.9604146321238675,0.4288072960120567,0.7151714586287757,0.8663149829069905
219,4,Optimal,0.9104668716904648,0.9941264196803047,0.9522966456853847,0.3099179267883301,50,21,41,0.8502854681421546,0.4643560613215254,0.7607523398326194,0.5230918645184788
220,4,Optimal,0.9881057759922316,0.9545086195631906,0.971307197777711,0.3099179267883301,50,22,24,0.8668987174437557,0.06619902323306608,0.8550044934359873,0.5211128276011601
221,4,Optimal,0.7431599093266947,1.0,0.8715799546633474,0.3099179267883301,50,23,36,0.9854346441835838,1.4837015517078616,0.7285945535102786,0.4696353746453947
222,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,24,31,0.6269749678051928,0.7479111668918135,0.6626480123513357,0.1647243885147111
223,4,Optimal,0.7111524918157411,1.0,0.8555762459078706,0.3099179267883301,50,25,30,0.9800781411104095,0.39308561816362203,0.6912306329261506,0.21235820630981922
224,4,Optimal,0.9805757645360332,1.0,0.9902878822680166,0.3099179267883301,50,26,97,0.8362172798370092,2.462746882854374,0.8167930443730425,0.3657392707492908
225,4,Optimal,0.7266049720443345,0.9619216406011677,0.8442633063227512,0.3099179267883301,50,27,7,0.987033016177378,0.10581634143305244,0.7136379882217125,0.48659993542137553
226,4,Optimal,0.7060697523445325,1.0,0.8530348761722663,0.3099179267883301,50,28,14,0.9766095967914027,1.577424202967138,0.6826793491359352,0.4768228672611142
227,4,Optimal,0.8333693277403055,1.0,0.9166846638701527,0.3099179267883301,50,29,27,0.8902457552647591,0.4885363027662837,0.7236150830050646,0.3493508957367808
228,4,Optimal,0.849176221236317,1.0,0.9245881106181585,0.3099179267883301,50,30,86,0.8901940537353262,1.231182489341354,0.7393702749716432,0.382843612097729
229,4,Optimal,0.936956454452923,1.0,0.9684782272264615,0.3099179267883301,50,31,75,0.6757283896087267,0.9192053077785742,0.6126848440616497,0.4010722744189678
230,4,Optimal,0.9567285236254897,1.0,0.9783642618127448,0.3099179267883301,50,32,67,0.8974849291609864,0.8828773353033359,0.8542134527864761,0.6505828874679195
231,4,Optimal,0.8977119980108224,1.0,0.9488559990054112,0.3099179267883301,50,33,88,0.867828605242598,0.9657735199811479,0.7655406032534203,0.7166629090719897
232,4,Optimal,0.7804445861207973,1.0,0.8902222930603987,0.3099179267883301,50,34,41,0.9208592173266485,1.3022210779232521,0.7013038034474458,0.69323352587528
233,4,Optimal,1.0,0.9745422636682353,0.9872711318341176,0.3099179267883301,50,35,6,0.3571871561769797,0.14463530361001362,0.6976731439014873,0.3992126669276611
234,4,Optimal,0.9369533127973094,1.0,0.9684766563986547,0.3099179267883301,50,36,31,0.8198089159438486,3.068287281165275,0.7567622287411581,0.45833602410935315
235,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,37,87,0.6624372609927887,1.0923747143775633,0.7876282077967665,0.3385912346961445
236,4,Optimal,0.9122629529531172,1.0,0.9561314764765586,0.3099179267883301,50,38,3,0.8885297895829798,1.4263293315972216,0.800792742536097,0.7272014427977731
237,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,39,73,0.7749619970748571,2.64783906671479,0.8631325698517986,0.6052784753288654
238,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,40,3,0.6691023433690577,0.7887513085197801,0.800792742536097,0.5570055243812259
239,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,41,91,0.2972005497020255,1.0807595304251094,0.8191281259327096,0.6121634431491244
240,4,Optimal,0.9617551693217079,1.0,0.980877584660854,0.3099179267883301,50,42,41,0.7989971705109115,3.1822349268896937,0.7607523398326194,0.6442013643848506
241,4,Optimal,0.8745784725727825,1.0,0.9372892362863913,0.3099179267883301,50,43,37,0.9554925807302201,0.743776499168243,0.8300710533030027,0.47820057637929014
242,4,Optimal,0.8419223494223984,0.9658098524990741,0.9038661009607363,0.3099179267883301,50,44,3,0.9588703931136986,0.2509082230535573,0.800792742536097,0.5928096980628155
243,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,45,77,0.7403059056944923,1.5230152195650835,0.8385588487307227,0.30662351464786874
244,4,Optimal,0.7684640962145107,0.977990180129649,0.8732271381720799,0.3099179267883301,50,46,22,0.8504858121357574,0.37282111439928944,0.6189499083502681,0.5929193131027993
245,4,Optimal,0.6974478958596905,1.0,0.8487239479298452,0.3099179267883301,50,47,44,0.9875636780460325,1.9764969197705224,0.685011573905723,0.4544743975653157
246,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,48,23,0.8000557907237544,2.390694328475303,0.8627577314646468,0.3905692423051558
247,4,Optimal,1.0,1.0,1.0,0.3099179267883301,50,49,85,0.8071224906551668,3.308336674558965,0.8128847262603003,0.5677060751634553
248,5,Optimal,0.8282644123984428,0.9566848528677508,0.8924746326330968,0.21387815475463867,50,0,29,0.966475687272309,0.23477854246746216,0.7947400996707519,0.6679300137899535
249,5,Optimal,0.8471936264147915,1.0,0.9235968132073957,0.21387815475463867,50,1,48,0.9973191431836617,2.515490228499076,0.8445127695984531,0.5519099524817525
250,5,Optimal,1.0,1.0,1.0,0.21387815475463867,50,2,9,0.5123633981060566,0.8943787582843981,0.6603536505266523,0.38606973318055327
251,5,Optimal,0.6980223007192491,1.0,0.8490111503596245,0.21387815475463867,50,3,84,0.8076151926972411,3.1188650486815535,0.5056374934164902,0.627758945386064
252,5,Optimal,0.5132625386827937,1.0,0.7566312693413968,0.21387815475463867,50,4,84,0.9923749547336965,1.9717819667075414,0.5056374934164902,0.5014894709809964
253,5,Optimal,0.9379817539817756,0.9643680342456225,0.951174894113699,0.21387815475463867,50,5,22,0.9749734842879594,0.15266385016164113,0.912955238269735,0.5089835077054163
254,5,Optimal,0.9868166783988658,0.9680094053170238,0.9774130418579448,0.21387815475463867,50,6,18,0.8244389632120924,0.22545597357497774,0.8112556416109582,0.5453619204047395
255,5,Optimal,0.9118105780309309,1.0,0.9559052890154655,0.21387815475463867,50,7,36,0.9209245687044542,0.8379262341547619,0.8327351467353851,0.42949195867504525
256,5,Optimal,0.8586326998412709,0.9997924288202038,0.9292125643307374,0.21387815475463867,50,8,99,0.9712055533909414,0.5796360546964131,0.8298382532322123,0.5817117664943752
257,5,Optimal,1.0,0.9803025372092974,0.9901512686046487,0.21387815475463867,50,9,43,0.7117711744074899,0.23664789623767812,0.8310557437013727,0.4336225241447045
258,5,Optimal,0.8059494658397752,1.0,0.9029747329198876,0.21387815475463867,50,10,49,0.9528091931167143,0.5848500926510198,0.7587586589564895,0.5230125339259207
259,5,Optimal,0.8524227638149348,1.0,0.9262113819074673,0.21387815475463867,50,11,3,0.9201339437824733,0.865248628509468,0.772556707597408,0.6425235404896421
260,5,Optimal,1.0,0.9425103963558018,0.971255198177901,0.21387815475463867,50,12,9,0.46383521394883453,0.008305470149355502,0.6603536505266523,0.5832015065913371
261,5,Optimal,0.7294465079221478,1.0,0.8647232539610739,0.21387815475463867,50,13,71,0.9949689807789927,1.7166613176501606,0.7244154887011405,0.08630802748449808
262,5,Optimal,1.0,1.0,1.0,0.21387815475463867,50,14,44,0.3394881854135642,0.9962886348517807,0.686656213383572,0.6253860640301319
263,5,Optimal,1.0,0.9877636298689068,0.9938818149344534,0.21387815475463867,50,15,24,0.793715558838174,0.42567942608036846,0.8193072832682665,0.5480431273913008
264,5,Optimal,1.0,0.9827827490092225,0.9913913745046112,0.21387815475463867,50,16,36,0.6634004990229877,0.46305096227221865,0.8327351467353851,0.6352234721799939
265,5,Optimal,0.8905588986258705,1.0,0.9452794493129353,0.21387815475463867,50,17,59,0.8883840455110792,2.028164215668182,0.7789429441369496,0.3084224410005182
266,5,Optimal,0.6932231160504174,1.0,0.8466115580252087,0.21387815475463867,50,18,20,0.9843461034374382,1.7201991578333478,0.6775692194878556,0.580249356817732
267,5,Optimal,0.9221095982546867,1.0,0.9610547991273434,0.21387815475463867,50,19,38,0.7967079918878531,1.9150009087333641,0.7188175901425399,0.6483733657646701
268,5,Optimal,0.9525124909328079,0.9708021778648058,0.9616573343988069,0.21387815475463867,50,20,52,0.9519801824849771,0.2321658514760807,0.9044926734177849,0.5241440728280229
269,5,Optimal,0.7256437507187068,1.0,0.8628218753593534,0.21387815475463867,50,21,30,0.972280537413474,3.3100905130687686,0.6979242881321808,0.5590894585682374
270,5,Optimal,0.8179693725327597,1.0,0.9089846862663798,0.21387815475463867,50,22,71,0.9064461161683808,0.9753459332633296,0.7244154887011405,0.47062146892655365
271,5,Optimal,0.7815670269651133,1.0,0.8907835134825566,0.21387815475463867,50,23,39,0.968765933224332,1.3696517525905747,0.7503329601894453,0.6143964730921252
272,5,Optimal,0.6428316047308423,1.0,0.8214158023654212,0.21387815475463867,50,24,46,0.965866646025438,0.9511570537433975,0.6086982507562804,0.254557445004475
273,5,Optimal,0.881885085908622,1.0,0.940942542954311,0.21387815475463867,50,25,87,0.9176665469811018,1.0530285612764636,0.7995516328897239,0.5512994350282486
274,5,Optimal,1.0,0.9876878258601629,0.9938439129300815,0.21387815475463867,50,26,26,0.5928501364785369,0.15854484675933828,0.6715864418331298,0.2816665881577088
275,5,Optimal,0.8859081030776143,1.0,0.9429540515388071,0.21387815475463867,50,27,63,0.9576100595505062,0.2612980012983024,0.8435181626281204,0.24645532055207497
276,5,Optimal,0.8436206941733475,0.930574556516438,0.8870976253448928,0.21387815475463867,50,28,51,0.9930286552738435,0.026557362063133104,0.836649349447191,0.7208117968987535
277,5,Optimal,0.8211425193012779,1.0,0.910571259650639,0.21387815475463867,50,29,4,0.9788888479316163,1.3607406084282547,0.8000313672328943,0.6086483277261032
278,5,Optimal,0.9485270479334628,1.0,0.9742635239667314,0.21387815475463867,50,30,99,0.8813112052987495,1.854386141511163,0.8298382532322123,0.5361085980799466
279,5,Optimal,0.7402049640284162,0.9699675831670258,0.8550862735977209,0.21387815475463867,50,31,61,0.9776726243465255,0.37624925824368505,0.7178775883749416,0.6765734265734266
280,5,Optimal,0.6910890510351392,1.0,0.8455445255175695,0.21387815475463867,50,32,5,0.996306832542828,1.5623831040275267,0.6873958835779672,0.493294116683189
281,5,Optimal,0.8185673126906269,1.0,0.9092836563453135,0.21387815475463867,50,33,21,0.9959156217285092,2.974760761646796,0.8144829344191361,0.6622798337621215
282,5,Optimal,1.0,1.0,1.0,0.21387815475463867,50,34,29,0.7060968380943651,1.1056034777253074,0.7947400996707519,0.4918042409567833
283,5,Optimal,0.8423572531465621,1.0,0.9211786265732811,0.21387815475463867,50,35,61,0.8755203352283796,1.5740329066200394,0.7178775883749416,0.42142740219348507
284,5,Optimal,0.7214174007162905,0.9701844649572552,0.8458009328367728,0.21387815475463867,50,36,7,0.984367267938985,0.20847437448844297,0.7057846686552754,0.5066297249158915
