,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
3391,2,EGP-v3,0.9020194104710686,0.820181024274963,0.8611002173730158,0.6338760852813721,400,194,95,0.7962070871243216,1.2403761829093107,0.6982264975953902,3.0385659401596805
3392,2,EGP-v3,0.9090836590448174,1.0,0.9545418295224086,0.6338760852813721,400,195,69,0.9111272174634173,3.507130832457284,0.8202108765082347,2.481921950636467
3393,2,EGP-v3,0.7176047511895967,0.6091465768913142,0.6633756640404554,0.6338760852813721,400,202,6,0.9990537279182626,0.2630696969000499,0.7166584791078593,4.171603927986907
3394,2,EGP-v3,0.7350693942171308,0.7737255388563382,0.7543974665367346,0.6338760852813721,400,206,39,0.8963071472142913,0.8061017315571584,0.6313765414314221,3.0688463429937762
3395,2,EGP-v3,1.0,0.912330924882805,0.9561654624414024,0.6338760852813721,400,209,19,0.6403877802333537,2.178578518011449,0.8346514360091348,3.0552692691833996
3396,2,EGP-v3,0.8374190667872426,0.807849561226084,0.8226343140066633,0.6338760852813721,400,211,37,0.8491725864555344,2.053736840702903,0.686591653242777,3.975241228442063
3397,2,EGP-v3,1.0,0.9723288734284894,0.9861644367142447,0.6338760852813721,400,215,29,0.8192430499290592,3.075498226919919,0.8868675359363518,3.3522094926350245
3398,2,EGP-v3,0.8965139823575794,0.6474812741677329,0.7719976282626562,0.6338760852813721,400,221,78,0.9224217886031103,0.35549242083078303,0.8189357709606897,3.8806796791534532
3399,2,EGP-v3,0.7824905950842685,0.7850816555843232,0.7837861253342959,0.6338760852813721,400,222,71,0.9443755380582254,1.3025642456785071,0.7268661331424939,3.4517476898352752
3400,2,EGP-v3,1.0,0.6759754257810823,0.8379877128905411,0.6338760852813721,400,228,1,0.757689972219735,0.6391044248477412,0.8302017305853346,3.879350167036918
3401,2,EGP-v3,0.9421351580325196,0.5944867180079088,0.7683109380202142,0.6338760852813721,400,234,6,0.7745233210753397,0.041979139491469905,0.7166584791078593,4.097111959412382
3402,2,EGP-v3,0.9837637870308504,0.542551545654901,0.7631576663428757,0.6338760852813721,400,239,2,0.7949140941940567,0.7102836684695404,0.7786778812249071,5.28476821192053
3403,2,EGP-v3,0.7272155425767305,0.8585260019873961,0.7928707722820634,0.6338760852813721,400,242,89,0.8481973832491398,2.328179973320231,0.5754129258258703,3.742919953446269
3404,2,EGP-v3,1.0,0.7593219220330965,0.8796609610165482,0.6338760852813721,400,244,18,0.7553301690346685,0.7150311395090068,0.791997736451624,3.121811919178042
3405,2,EGP-v3,0.9490566488497373,0.9801803862429576,0.9646185175463474,0.6338760852813721,400,248,66,0.7708877957326105,3.139045463949018,0.7199444445823477,3.3372416015194424
3406,2,EGP-v3,0.9785990867958513,0.648834668960329,0.8137168778780901,0.6338760852813721,400,249,8,0.6806427676570871,0.4329457076065648,0.6592418544529384,3.9445990180032737
3407,2,EGP-v3,1.0,1.0,1.0,0.6338760852813721,400,250,43,0.8010202484860863,3.8870563848874053,0.8327879199804664,3.7812881048522984
3408,2,EGP-v3,0.7091043967572052,0.8013889352823151,0.7552466660197601,0.6338760852813721,400,251,13,0.9835724992965987,0.811016656999922,0.6926768960538039,2.797127304176771
3409,2,EGP-v3,0.8036879457671233,0.7470084945149662,0.7753482201410448,0.6338760852813721,400,255,13,0.8889889502866806,0.13248629462854622,0.6926768960538039,2.662401349478884
3410,2,EGP-v3,0.8783714794965708,0.7007442155430016,0.7895578475197862,0.6338760852813721,400,258,6,0.8382869996112885,1.1790460834169225,0.7166584791078593,4.171603927986907
3411,2,EGP-v3,0.8732910253372735,0.7774545500407446,0.8253727876890091,0.6338760852813721,400,259,38,0.8683090283636861,0.5151125102108867,0.7416000537009596,2.7405670098034403
3412,2,EGP-v3,0.8560093849261536,0.9298289981248393,0.8929191915254965,0.6338760852813721,400,260,94,0.8885173130855282,2.3427538341280933,0.7445266980116818,3.0444638528796997
3413,2,EGP-v3,0.7031033054659035,1.0,0.8515516527329517,0.6338760852813721,400,262,49,0.99028439884944,6.27582540151241,0.6933877043153435,4.351073216463134
3414,2,EGP-v3,0.759519494693998,1.0,0.879759747346999,0.6338760852813721,400,265,16,0.936534625336073,6.60701279579391,0.696054120030071,4.514690769726466
3415,2,EGP-v3,0.8651697832790376,0.7666118040997134,0.8158907936893756,0.6338760852813721,400,270,88,0.9491769929804728,0.3637448822409967,0.8143467762595104,2.6976268412438626
3416,2,EGP-v3,1.0,0.9299774505285823,0.9649887252642911,0.6338760852813721,400,271,1,0.8223028969411558,3.1791246723227413,0.8302017305853346,3.879350167036918
3417,2,EGP-v3,1.0,1.0,1.0,0.6338760852813721,400,276,88,0.6981473707759202,3.5240825835842027,0.743732436911552,3.2791325695581017
3418,2,EGP-v3,0.8243213066445501,0.6471413732565748,0.7357313399505625,0.6338760852813721,400,279,63,0.9505541379133353,0.11885032513156571,0.7748754445578854,3.647436592565817
3419,2,EGP-v3,0.7305379823076339,0.9034445185514549,0.8169912504295445,0.6338760852813721,400,281,6,0.9861204968002254,3.1315571449269313,0.7166584791078593,4.097111959412382
3420,2,EGP-v3,0.8752836806749343,0.7580840008276745,0.8166838407513044,0.6338760852813721,400,283,78,0.9436520902857554,1.4615196874301983,0.8189357709606897,3.8806796791534532
3421,2,EGP-v3,0.7870471846745422,0.717183281275302,0.7521152329749221,0.6338760852813721,400,293,25,0.9671339715462582,1.8570879352921918,0.7541811562208004,4.685255122539172
3422,2,EGP-v3,0.7842812586975336,0.7462523496147371,0.7652668041561353,0.6338760852813721,400,295,4,0.980856321241809,0.939695817395402,0.7651375799393426,3.4771723212480317
3423,2,EGP-v3,0.8496983267387843,0.9419786223599452,0.8958384745493648,0.6338760852813721,400,299,19,0.9849531092703505,2.223962744408457,0.8346514360091348,2.804176520809005
3424,2,EGP-v3,0.7772816378076847,0.812677896568903,0.7949797671882939,0.6338760852813721,400,302,56,0.9392492953109195,1.8694661504814771,0.7165309331186042,3.7426871847924477
3425,2,EGP-v3,0.8191596797469672,0.7706076520395003,0.7948836658932338,0.6338760852813721,400,303,39,0.8122168616844548,0.774922863388779,0.6313765414314221,3.0688463429937762
3426,2,EGP-v3,0.856825525659689,0.8949307034471499,0.8758781145534194,0.6338760852813721,400,304,57,0.9161714836506467,2.2243114768462395,0.7729970093103357,3.2750044423747404
3427,2,EGP-v3,0.9366606945220309,0.48821185823504054,0.7124362763785357,0.6338760852813721,400,309,7,0.94529749026316,0.1219337691724229,0.881958184785191,5.2398151868220175
3428,2,EGP-v3,0.8822700514231503,0.4785191993357042,0.6803946253794273,0.6338760852813721,400,310,7,0.9996881333620407,0.025007180179059757,0.881958184785191,5.2398151868220175
3429,2,EGP-v3,0.7479535594086075,0.45785870547441854,0.602906132441513,0.6338760852813721,400,316,0,0.9771795855906669,0.24108872877659498,0.7251331449992744,5.662501674032409
3430,2,EGP-v3,0.6243997669152238,0.794660083971048,0.709529925443136,0.6338760852813721,400,317,44,0.9504254178122528,1.0329347185975508,0.5748251847274766,3.0863338788870704
3431,2,EGP-v3,0.8526211474822444,0.9682216957103507,0.9104214215962976,0.6338760852813721,400,318,92,0.9373509415449591,2.193487479070476,0.7899720890272035,2.511270521966969
3432,2,EGP-v3,0.9311658256348854,0.592526806453216,0.7618463160440507,0.6338760852813721,400,320,49,0.7622218786804581,0.2763412809952937,0.6933877043153435,4.351073216463134
3433,2,EGP-v3,0.8253750188117903,0.9006346554496213,0.8630048371307057,0.6338760852813721,400,323,3,0.9766881351502359,1.448705964046204,0.8020631539620262,2.442359409549991
3434,2,EGP-v3,0.9232242356235214,0.41692292851405877,0.6700735820687901,0.6338760852813721,400,326,48,0.9267952658346132,0.42750743083595194,0.8500195014581347,6.258278145695364
3435,2,EGP-v3,0.8822985012253509,0.9642821142717194,0.9232903077485352,0.6338760852813721,400,328,3,0.9197646527366753,2.085180552267185,0.8020631539620262,2.442359409549991
3436,2,EGP-v3,0.7284945281758701,0.6854939467921215,0.7069942374839958,0.6338760852813721,400,330,37,0.9580971250669069,0.8301806963632783,0.686591653242777,3.975241228442063
3437,2,EGP-v3,0.6970713368722945,0.6178598774990526,0.6574656071856735,0.6338760852813721,400,333,16,0.9989827831577766,0.6932895447169924,0.696054120030071,4.514690769726466
3438,2,EGP-v3,0.7058607908705914,0.8778845599838682,0.7918726754272298,0.6338760852813721,400,338,13,0.9868161051832125,1.4412469493175657,0.6926768960538039,2.662401349478884
3439,2,EGP-v3,0.8488640834094797,0.7196122934416981,0.7842381884255889,0.6338760852813721,400,342,39,0.7825124580219424,0.7020843982731816,0.6313765414314221,3.5059614638562007
3440,2,EGP-v3,0.6807036134485045,0.8700074086820448,0.7753555110652747,0.6338760852813721,400,345,93,0.9756524338162965,1.2831972529686477,0.656356047264801,2.5831231661481997
3441,2,EGP-v3,0.8285705577706217,0.712305816943035,0.7704381873568283,0.6338760852813721,400,348,54,0.9475080618013214,0.7868367805773822,0.7760786195719431,3.6637786111470323
3442,2,EGP-v3,0.830585820702973,0.8329814860451368,0.8317836533740549,0.6338760852813721,400,352,54,0.9454927988689701,1.0849703432664257,0.7760786195719431,2.7551554828150575
3443,2,EGP-v3,0.7642873945867273,0.6617362281626974,0.7130118113747124,0.6338760852813721,400,356,8,0.894954459866211,0.5619612996302474,0.6592418544529384,3.9445990180032737
3444,2,EGP-v3,1.0,0.7809145585005239,0.890457279250262,0.6338760852813721,400,358,75,0.7957869247026332,1.5060530794446114,0.8364846656496188,3.6969074944393725
3445,2,EGP-v3,0.8169056605227722,0.6860698986562401,0.7514877795895062,0.6338760852813721,400,361,61,0.8922972630656183,0.30464334008122246,0.7092029235883905,3.4439443535188214
3446,2,EGP-v3,1.0,0.8325402441663816,0.9162701220831908,0.6338760852813721,400,363,94,0.4886913503059206,1.3698662945435163,0.7445266980116818,3.0444638528796997
3447,2,EGP-v3,0.6118380851902099,1.0,0.8059190425951049,0.6338760852813721,400,365,44,0.9629870995372667,3.6134006388779394,0.5748251847274766,3.2958836036543895
3448,2,EGP-v3,0.867525632434212,0.8092938735611,0.838409752997656,0.6338760852813721,400,367,79,0.9312329910988095,0.9772110337769034,0.7987586235330215,2.884272298165903
3449,2,EGP-v3,0.8554296584005825,0.7716392355081408,0.8135344469543617,0.6338760852813721,400,370,5,0.9691321307332863,1.5933949934649545,0.8245617891338688,3.877002638383546
3450,2,EGP-v3,0.8252001340765956,0.7442659424570415,0.7847330382668185,0.6338760852813721,400,371,4,0.939937445862747,1.8331417729475001,0.7651375799393426,4.390482348377085
3451,2,EGP-v3,0.8381713247895166,0.6132629182832059,0.7257171215363613,0.6338760852813721,400,374,2,0.9405065564353905,1.417397394752589,0.7786778812249071,5.28476821192053
3452,2,EGP-v3,0.9955793736194654,0.8431331081877144,0.9193562409035898,0.6338760852813721,400,375,35,0.8085409906081922,1.8604752084521237,0.8041203642276575,3.42914412657498
3453,2,EGP-v3,0.8255603881704917,0.6338486799595132,0.7297045340650025,0.6338760852813721,400,377,94,0.9189663098411901,0.41286931608291144,0.7445266980116818,4.07438251648778
3454,2,EGP-v3,1.0,1.0,1.0,0.6338760852813721,400,379,7,0.8148211539541674,5.891416661403578,0.881958184785191,3.8781962120330147
3455,2,EGP-v3,1.0,0.9388814560693208,0.9694407280346604,0.6338760852813721,400,381,19,0.8112523940429528,2.192991081502213,0.8346514360091348,2.804176520809005
3456,2,EGP-v3,0.7320532494688432,0.6820480684359964,0.7070506589524198,0.6338760852813721,400,385,49,0.9613344548465003,1.4306258738292092,0.6933877043153435,4.610145189469245
3457,2,EGP-v3,0.9430153781061579,0.7444679279884497,0.8437416530473039,0.6338760852813721,400,387,66,0.7769290664761899,0.7819208814039394,0.7199444445823477,3.3372416015194424
3458,2,EGP-v3,0.9501434478794328,0.8211923432916108,0.8856678955855218,0.6338760852813721,400,392,54,0.8259351716925103,0.9524904427195483,0.7760786195719431,2.7405670098034403
3459,2,EGP-v3,0.8991192218661498,0.6943672948322727,0.7967432583492112,0.6338760852813721,400,395,77,0.7915905124131513,0.1665670116307723,0.690709734279301,3.222894063308046
3460,2,EGP-v3,0.9728116576078258,0.6730984909588545,0.8229550742833402,0.6338760852813721,400,396,25,0.7813694986129746,1.4162400321277175,0.7541811562208004,4.685255122539172
3461,2,EGP-v3,0.9095349431522449,0.7914783348022388,0.8505066389772419,0.6338760852813721,400,397,44,0.6652902415752316,1.0011172269094593,0.5748251847274766,3.0863338788870704
3462,2,EGP-v3,0.8451014516641288,0.7026824845771558,0.7738919681206422,0.6338760852813721,400,398,57,0.9278955576462069,0.3018292881462974,0.7729970093103357,3.2750044423747404
3463,2,EGP-v3,0.6935435980093021,0.9182977837178874,0.8059206908635947,0.6338760852813721,400,399,93,0.9628124492554989,1.7661010033270736,0.656356047264801,2.5831231661481997
3464,0,EGP-v3,0.8508406898618572,0.6610078051481423,0.7559242475049998,0.7123336791992188,500,0,49,0.8746557239798158,0.836672646076017,0.7254964138416731,4.226594594594594
3465,0,EGP-v3,1.0,0.7097159060714566,0.8548579530357283,0.7123336791992188,500,2,53,0.5383707967148637,0.41680450820638576,0.6731754670675596,3.319645447491819
3466,0,EGP-v3,0.8924343980666463,0.5367810186846923,0.7146077083756692,0.7123336791992188,500,3,5,0.8742018685189802,0.3265715424527784,0.7666362665856264,4.958761355605855
3467,0,EGP-v3,0.9581813542080807,0.5902084258550039,0.7741948900315423,0.7123336791992188,500,4,33,0.8729114262800456,0.9984946393407248,0.8310927804881263,5.096410380790687
3468,0,EGP-v3,0.7757232707435686,0.6440361011255613,0.709879685934565,0.7123336791992188,500,5,65,0.9589389444866977,0.8637767987335874,0.7346622152302663,4.423415787477974
3469,0,EGP-v3,1.0,0.49099744115301525,0.7454987205765076,0.7123336791992188,500,8,38,0.7082933298712915,0.6293091308648717,0.8058582968045396,5.71933471933472
3470,0,EGP-v3,0.9014223522117482,0.5381845348821852,0.7198034435469667,0.7123336791992188,500,10,45,0.8834490062110296,2.4493714384473897,0.7848713584227778,7.067526089625537
3471,0,EGP-v3,0.9267478707775897,0.6257008824683922,0.7762243766229909,0.7123336791992188,500,11,74,0.7205203925461103,0.09628058345401382,0.6472682633237,3.839271758770092
3472,0,EGP-v3,0.9163971657837411,0.6418256317054754,0.7791113987446082,0.7123336791992188,500,13,64,0.8618590488623541,0.4611064399048763,0.7782562146460952,4.042850122850123
3473,0,EGP-v3,1.0,0.6138116308807839,0.806905815440392,0.7123336791992188,500,18,12,0.6825286123255987,1.2455118695328564,0.7793132493738228,5.107395560725017
3474,0,EGP-v3,0.7560436932497265,0.6069841300324521,0.6815139116410893,0.7123336791992188,500,21,68,0.9452110449117087,0.606923360414187,0.7012547381614352,4.537082060089666
3475,0,EGP-v3,0.9136138545942136,0.7564419720374065,0.83502791331581,0.7123336791992188,500,28,9,0.8723927474872526,0.9085774726295,0.7860066020814662,3.344157752255435
3476,0,EGP-v3,0.7973662475194873,0.6738098930290197,0.7355880702742534,0.7123336791992188,500,33,12,0.9819470018543356,0.7683358128191007,0.7793132493738228,4.030236882528903
3477,0,EGP-v3,0.7858129170053165,0.5874632856477636,0.6866381013265401,0.7123336791992188,500,34,45,0.9990584414174613,0.19641202862620394,0.7848713584227778,4.321779172148568
3478,0,EGP-v3,0.9446574140157985,0.6677590327870152,0.8062082234014069,0.7123336791992188,500,38,81,0.8546322308325233,0.6071957524457992,0.7992896448483218,3.929605424575647
3479,0,EGP-v3,0.5745911343676244,0.6775022891852664,0.6260467117764454,0.7123336791992188,500,45,7,0.9526303951714097,0.8915234705148797,0.5272215295390341,4.116500578662215
3480,0,EGP-v3,0.7148492116865222,0.9052780750053746,0.8100636433459484,0.7123336791992188,500,46,70,0.9491431924021272,3.205311462584458,0.6639924040886493,4.152530712530712
3481,0,EGP-v3,0.8486270758912338,0.468942634334068,0.658784855112651,0.7123336791992188,500,47,1,0.8713550597857037,0.29857395248828894,0.7199821356769375,5.609147609147609
3482,0,EGP-v3,1.0,0.938499191005903,0.9692495955029514,0.7123336791992188,500,53,80,0.5863201892296845,4.883952409019528,0.7889474048555918,5.498960498960499
3483,0,EGP-v3,0.6556705590123665,0.7916120687508993,0.7236413138816329,0.7123336791992188,500,57,42,0.9933348743450556,3.032885897033726,0.6490054333574221,5.116765209524733
3484,0,EGP-v3,0.9851332833159009,0.6837746211681898,0.8344539522420453,0.7123336791992188,500,63,24,0.7903985851652586,0.924735017384537,0.7755318684811595,4.08698880570264
3485,0,EGP-v3,0.8512862854469407,0.6763459184671617,0.7638161019570513,0.7123336791992188,500,64,72,0.7801033745981247,1.559190007949114,0.6313896600450655,4.795730823277497
3486,0,EGP-v3,1.0,1.0,1.0,0.7123336791992188,500,65,28,0.753777364817412,5.47195610372093,0.7832594816494021,2.6090019569471625
3487,0,EGP-v3,0.9313121882319112,0.7131788427067866,0.8222455154693489,0.7123336791992188,500,69,57,0.8757690466558,1.3539741032814738,0.8070812348877112,4.222185676213608
3488,0,EGP-v3,0.9714784632512454,0.8117445872512794,0.8916115252512624,0.7123336791992188,500,77,70,0.6925139408374039,2.269976585043506,0.6639924040886493,4.152530712530712
3489,0,EGP-v3,0.6797811218059994,0.5914939987166724,0.6356375602613359,0.7123336791992188,500,79,90,0.9943737844061675,0.010559161018061388,0.6741549062121669,4.095619173851338
3490,0,EGP-v3,0.8074339705394827,0.8270994949032885,0.8172667327213856,0.7123336791992188,500,80,15,0.8624612340441423,3.160114838152774,0.6698952045836251,4.889119889119889
3491,0,EGP-v3,0.6972661655218936,0.7614017805672445,0.729333973044569,0.7123336791992188,500,81,70,0.9667262385667558,3.9943457260166984,0.6639924040886493,6.380327920344254
3492,0,EGP-v3,0.6655532385420426,0.5045145628903549,0.5850339007161988,0.7123336791992188,500,82,42,0.9834521948153795,0.14066342266552417,0.6490054333574221,5.095517793761975
3493,0,EGP-v3,1.0,0.4071287650392936,0.7035643825196468,0.7123336791992188,500,84,26,0.766249843454184,0.8187041783321269,0.8061499223038718,6.7474165279391904
3494,0,EGP-v3,0.7586274906585541,0.5548860623024355,0.6567567764804948,0.7123336791992188,500,85,77,0.9945400881967678,1.3243576861898538,0.7531675788553218,5.775497063165499
3495,0,EGP-v3,0.9502596267131705,0.4998282094092461,0.7250439180612083,0.7123336791992188,500,97,23,0.8840703384729579,0.2725564897590478,0.8343299651861285,5.274274395666586
