,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
2353,0,Knapsack,0.8350244875193956,1.0,0.9175122437596979,1.6250550746917725,100,77,70,0.9463323696581103,1.5459858444843264,0.7813568571775059,1.2833333333333332
2354,0,Knapsack,0.904278897030241,0.8561401166141475,0.8802095068221942,1.6250550746917725,100,78,37,0.9049315440547765,0.10584561058591935,0.8092104410850175,1.5444444444444445
2355,0,Knapsack,0.8124386839760928,0.9499863525587087,0.8812125182674007,1.6250550746917725,100,79,90,0.9493444705172281,0.10443327395039168,0.7617831544933209,0.6045697483633056
2356,0,Knapsack,0.8601744981283099,1.0,0.930087249064155,1.6250550746917725,100,81,70,0.921182359049196,2.5071517424949707,0.7813568571775059,0.7624516441005802
2357,0,Knapsack,0.7851677333051206,0.9755877825265197,0.8803777579158201,1.6250550746917725,100,82,42,0.9689783171687326,1.5536920329154702,0.7541460504738532,1.7978142076502732
2358,0,Knapsack,0.8955154554687431,1.0,0.9477577277343716,1.6250550746917725,100,83,69,0.7143893920338091,2.6270272874398835,0.6099048475025522,2.14207650273224
2359,0,Knapsack,0.9740162151913038,1.0,0.9870081075956518,1.6250550746917725,100,84,26,0.8422472642901291,1.0452576024672238,0.8162634794814329,0.9590696613841068
2360,0,Knapsack,0.8800726642342745,1.0,0.9400363321171372,1.6250550746917725,100,86,70,0.9012841929432314,1.566329327563432,0.7813568571775059,0.9818278052223006
2361,0,Knapsack,1.0,1.0,1.0,1.6250550746917725,100,88,36,0.7585751569108454,6.891640512281157,0.8925256055928213,0.8773817925194072
2362,0,Knapsack,0.8387581291074774,1.0,0.9193790645537387,1.6250550746917725,100,89,56,0.9704757566637003,1.7544584357295907,0.8092338857711777,1.2023893425010743
2363,0,Knapsack,0.8450883748598345,1.0,0.9225441874299172,1.6250550746917725,100,91,76,0.7174611292081248,1.6093118546912302,0.5625495040679592,1.4508398002121852
2364,0,Knapsack,0.6693780416609826,0.9225232905876891,0.7959506661243358,1.6250550746917725,100,93,40,0.9072938279821238,0.04680322511761617,0.5766718696431063,0.8215703192407248
2365,0,Knapsack,1.0,1.0,1.0,1.6250550746917725,100,95,30,0.7594971953081986,1.9774577523349919,0.7713030894058431,1.252667520273154
2366,0,Knapsack,0.9705759566289797,0.916413963961743,0.9434949602953613,1.6250550746917725,100,96,37,0.7456592290015258,0.3363618618396526,0.7162351856305055,1.172222222222222
2367,0,Knapsack,0.7856930063634505,0.9267793755643946,0.8562361909639226,1.6250550746917725,100,98,24,0.7816106530279145,0.7213456682122519,0.5673036593913651,1.4535519125683058
2368,0,Knapsack,0.9020124286927932,1.0,0.9510062143463966,1.6250550746917725,100,99,23,0.8306135117844134,2.3671412799978615,0.7326259404772066,0.9949814636007104
2369,0,Knapsack,0.8237693872729732,0.7327911045990689,0.7782802459360211,2.0167529582977295,200,0,49,0.8525766879306532,0.21481580789545168,0.6763460752036264,2.886904761904762
2370,0,Knapsack,1.0,0.8309809473370054,0.9154904736685028,2.0167529582977295,200,2,53,0.7626107034286149,0.06180581594853673,0.8262292686859106,1.7519963425784821
2371,0,Knapsack,0.8184509212086949,0.9509553601227264,0.8847031406657107,2.0167529582977295,200,5,65,0.801171820518413,0.8529078921459704,0.6196227417271079,1.3433542909187062
2372,0,Knapsack,0.8996503606878257,0.7958281363344656,0.8477392485111457,2.0167529582977295,200,9,61,0.9293668369866053,1.0279673964843965,0.8290171976744309,3.0696860331397406
2373,0,Knapsack,0.7737896510342498,1.0,0.886894825517125,2.0167529582977295,200,13,64,0.9384084820281404,2.1821586961967103,0.7121981330623902,1.4448971413304834
2374,0,Knapsack,1.0,0.8982780533122106,0.9491390266561053,2.0167529582977295,200,17,96,0.5645684011185678,0.6562926181300892,0.6203626613518578,1.6735120850079832
2375,0,Knapsack,0.6276103295507792,0.998448925632874,0.8130296275918266,2.0167529582977295,200,20,32,0.9666883763872945,1.5872811345013287,0.5942987059380738,1.6027918781725887
2376,0,Knapsack,0.951370573453199,0.9775763222629079,0.9644734478580534,2.0167529582977295,200,21,68,0.822914774000119,1.738134668485099,0.774285347453318,1.9623714458560193
2377,0,Knapsack,0.9539468862414084,0.972054759454237,0.9630008228478227,2.0167529582977295,200,28,9,0.8249287682181614,1.3955357460705475,0.7788756544595699,1.6749881515281773
2378,0,Knapsack,0.8442443043031905,1.0,0.9221221521515952,2.0167529582977295,200,29,87,0.7791055096550443,3.212753359398179,0.6233498139582349,1.8001602992252204
2379,0,Knapsack,0.7553359424388234,0.846639891007678,0.8009879167232508,2.0167529582977295,200,37,78,0.9385156028121873,0.9544941481720184,0.6938515452510107,2.488095238095238
2380,0,Knapsack,0.9610287556484077,0.869448083736253,0.9152384196923304,2.0167529582977295,200,38,81,0.8660567616152658,0.19439297934109262,0.8270855172636735,1.4999121419785626
2381,0,Knapsack,0.7841139020973074,0.8772145039093314,0.8306642030033193,2.0167529582977295,200,42,56,0.8621258273269202,0.4093954928138226,0.6462397294242276,1.6372504537205081
2382,0,Knapsack,0.8428226461441829,1.0,0.9214113230720915,2.0167529582977295,200,43,66,0.9030475752364576,2.543235737785274,0.7458702213806405,1.5140374133381895
2383,0,Knapsack,1.0,0.861684914546972,0.930842457273486,2.0167529582977295,200,45,7,0.6947148439472688,0.07897124788767697,0.8489704158531837,1.462122102417957
2384,0,Knapsack,0.7524640683559093,1.0,0.8762320341779546,2.0167529582977295,200,49,92,0.9507970939417724,1.4083984300253842,0.7032611622976817,1.090906312789836
2385,0,Knapsack,1.0,1.0,1.0,2.0167529582977295,200,51,90,0.5536448879318285,2.384131810666944,0.6894892349944416,2.036674381342354
2386,0,Knapsack,1.0,0.9208948303667466,0.9604474151833733,2.0167529582977295,200,54,0,0.5949505680687726,1.5302814588905487,0.627763517547875,2.3213331552230834
2387,0,Knapsack,0.8122212519432855,0.7972212246594808,0.8047212383013831,2.0167529582977295,200,55,78,0.8816302933077251,0.4603074846900458,0.6938515452510107,2.488095238095238
2388,0,Knapsack,0.9705499839753422,1.0,0.9852749919876711,2.0167529582977295,200,58,31,0.8058370458670798,2.8995511459814116,0.776387029842422,2.5059198773352236
2389,0,Knapsack,0.973744401245863,0.8258241326008878,0.8997842669233754,2.0167529582977295,200,59,93,0.894784636911606,1.2880032307707827,0.8685290381574691,3.0297619047619047
2390,0,Knapsack,0.7798280483902751,1.0,0.8899140241951375,2.0167529582977295,200,61,90,0.9652301052293267,4.297909953163272,0.7450581536196018,2.4654204498249364
2391,0,Knapsack,1.0,1.0,1.0,2.0167529582977295,200,63,24,0.705232860364358,5.876020642735414,0.7365847570056883,1.8949372161367888
2392,0,Knapsack,0.8218414585186722,0.9075156301064277,0.86467854431255,2.0167529582977295,200,65,28,0.9696374683839091,0.511047802127884,0.7914789269025813,1.435891501063607
2393,0,Knapsack,0.906659135075728,0.8595724537861282,0.8831157944309281,2.0167529582977295,200,66,30,0.8020487658644022,0.08054037980852144,0.7087079009401303,1.4848158419472393
2394,0,Knapsack,0.9214260711587868,0.8111775102630003,0.8663017907108936,2.0167529582977295,200,68,69,0.8383947792989747,0.6921322454871457,0.7598208504577615,2.580357142857143
2395,0,Knapsack,0.670703677881154,1.0,0.835351838940577,2.0167529582977295,200,69,57,0.9796110534856135,2.2025293351601722,0.6503147313667675,1.3794739093423232
2396,0,Knapsack,1.0,1.0,1.0,2.0167529582977295,200,70,11,0.566707723226474,2.0629221098771438,0.7073278766273113,1.929811675529571
2397,0,Knapsack,0.6331526018720544,0.9810586561870546,0.8071056290295544,2.0167529582977295,200,77,70,0.9592042335290908,1.531799492674714,0.5923568354011451,1.721212930804168
2398,0,Knapsack,1.0,0.8692415015388846,0.9346207507694423,2.0167529582977295,200,79,90,0.7421850678289517,0.5627326109466209,0.7450581536196018,1.8703175955577753
2399,0,Knapsack,0.9405715980322045,0.8583032890244411,0.8994374435283228,2.0167529582977295,200,81,70,0.6517852373689407,0.304245821048579,0.5923568354011451,1.721212930804168
2400,0,Knapsack,0.8806901949159148,0.7844743908439911,0.8325822928799529,2.0167529582977295,200,83,69,0.8791306555418467,0.425101051297054,0.7598208504577615,2.580357142857143
2401,0,Knapsack,0.9132064333182071,1.0,0.9566032166591035,2.0167529582977295,200,88,36,0.8047866874512237,4.758864975784954,0.7179931207694308,1.9888650586126861
2402,0,Knapsack,0.7125026693405035,1.0,0.8562513346702518,2.0167529582977295,200,89,56,0.933737060083724,2.566401825112158,0.6462397294242276,1.6372504537205081
2403,0,Knapsack,0.9045925481230473,0.7594970216954657,0.8320447849092565,2.0167529582977295,200,92,49,0.7717535270805791,0.4818749788594199,0.6763460752036264,2.886904761904762
2404,0,Knapsack,1.0,1.0,1.0,2.0167529582977295,200,95,30,0.4973948096826082,6.966836480189546,0.7568520200579573,3.2774784287915057
2405,0,Knapsack,0.7225899101829426,0.9201514597509779,0.8213706849669602,2.0167529582977295,200,97,23,0.8281626784889612,0.3642037500133898,0.5507525886719038,1.1626891525036105
2406,0,Knapsack,1.0,1.0,1.0,2.0167529582977295,200,101,78,0.6301691884801999,1.645699765476507,0.6938515452510107,1.542130961434602
2407,0,Knapsack,0.8045571083614802,1.0,0.9022785541807401,2.0167529582977295,200,103,33,0.9096718523183954,2.131954981908726,0.7142289606798756,1.5258264383886075
2408,0,Knapsack,0.9203628259135853,1.0,0.9601814129567927,2.0167529582977295,200,104,60,0.7963934333950526,1.642201018939932,0.716756259308638,1.194584086837569
2409,0,Knapsack,0.9906092610710568,0.7957011956146731,0.893155228342865,2.0167529582977295,200,107,86,0.7566466030846164,1.5821900587482944,0.7472558641556732,3.6251781026015637
2410,0,Knapsack,0.7676596916441625,0.998965154276952,0.8833124229605572,2.0167529582977295,200,111,4,0.8916227521192298,1.6118293429465496,0.6592824437633923,1.6221778001770293
2411,0,Knapsack,0.8892130252146632,1.0,0.9446065126073315,2.0167529582977295,200,112,10,0.9203906108194678,3.396605807626308,0.809603636034131,2.5192095424603878
2412,0,Knapsack,0.8236843421523596,0.7352591234481158,0.7794717328002377,2.0167529582977295,200,113,89,0.9234256197833972,0.09112576649623087,0.7471099619357568,2.7385345320150725
2413,0,Knapsack,0.8293242029754669,1.0,0.9146621014877334,2.0167529582977295,200,114,69,0.9304966474822945,2.3853464923046137,0.7598208504577615,1.341099191509366
2414,0,Knapsack,0.8154663175925564,1.0,0.9077331587962782,2.0167529582977295,200,115,87,0.8078834963656785,1.9132370604231568,0.6233498139582349,1.6623086641008316
2415,0,Knapsack,0.8957617249828039,0.930591903843166,0.913176814412985,2.0167529582977295,200,117,90,0.8492964286367979,1.4535279083221224,0.7450581536196018,2.1476088698904623
2416,0,Knapsack,0.7586883968142922,1.0,0.8793441984071462,2.0167529582977295,200,120,66,0.9871818245663483,1.7779291352053903,0.7458702213806405,1.3450986683779882
2417,0,Knapsack,0.5307422476286562,1.0,0.7653711238143281,2.0167529582977295,200,122,27,0.9946421887352619,1.9553192895488372,0.5253844363639181,1.430808194173277
2418,0,Knapsack,1.0,1.0,1.0,2.0167529582977295,200,123,86,0.6258911536819187,4.030926585587608,0.7472558641556732,3.6251781026015637
2419,0,Knapsack,0.8266076352369244,0.9529765870468763,0.8897921111419003,2.0167529582977295,200,125,53,0.9996216334489862,1.2817622130472446,0.8262292686859106,1.7519963425784821
2420,0,Knapsack,0.5968852876789257,1.0,0.7984426438394628,2.0167529582977295,200,129,63,0.9341370849474414,2.0565761853171405,0.5310223726263671,1.8589058906737703
2421,0,Knapsack,0.7872827764770782,1.0,0.8936413882385391,2.0167529582977295,200,132,89,0.9598271854586786,4.880252158299102,0.7471099619357568,2.7385345320150725
2422,0,Knapsack,1.0,1.0,1.0,2.0167529582977295,200,134,10,0.7949174514029698,7.297980900889665,0.809603636034131,2.5192095424603878
2423,0,Knapsack,0.8094255843531118,0.8265321248254758,0.8179788545892939,2.0167529582977295,200,142,24,0.957826868630719,0.36266961765433126,0.7672524529838308,2.0973483693995734
2424,0,Knapsack,0.7301373998446055,0.8939844956543582,0.8120609477494818,2.0167529582977295,200,144,2,0.9999195898011555,1.2829720519413268,0.7300569896457609,2.3431270953977448
2425,0,Knapsack,0.9636769718741847,1.0,0.9818384859370923,2.0167529582977295,200,145,93,0.9048520662832844,2.745914358340831,0.8685290381574691,1.4516895479513803
2426,0,Knapsack,0.7908439454551215,0.9182377454118752,0.8545408454334984,2.0167529582977295,200,159,5,0.9513503273100994,0.7736682862838895,0.7421942727652209,1.5912908321651371
2427,0,Knapsack,0.8433169046938155,0.9917622299890921,0.9175395673414538,2.0167529582977295,200,161,81,0.9542806703790105,1.9436160713748944,0.797597575072826,2.0259937714839733
2428,0,Knapsack,0.921942729301279,1.0,0.9609713646506395,2.0167529582977295,200,162,68,0.852342618152039,3.648165043077468,0.774285347453318,1.9623714458560193
2429,0,Knapsack,1.0,1.0,1.0,2.0167529582977295,200,168,81,0.8087135823473581,2.6120300623163786,0.8270855172636735,1.4999121419785626
2430,0,Knapsack,0.8132751178727826,0.842480493982899,0.8278778059278409,2.0167529582977295,200,169,24,0.9539773351110482,0.5221533092285635,0.7672524529838308,2.0973483693995734
2431,0,Knapsack,0.997478205206024,0.9767153035897123,0.9870967543978681,2.0167529582977295,200,180,24,0.7697742477778068,1.236335947903357,0.7672524529838308,1.469182912006234
2432,0,Knapsack,0.6720787092942995,1.0,0.8360393546471497,2.0167529582977295,200,181,23,0.8786738793776043,1.4586093286172237,0.5507525886719038,1.031865722383932
2433,0,Knapsack,1.0,0.8652783525883811,0.9326391762941906,2.0167529582977295,200,184,61,0.787617252095055,1.7224695590235521,0.8290171976744309,3.0696860331397406
2434,0,Knapsack,1.0,1.0,1.0,2.0167529582977295,200,186,93,0.6842212519725157,3.101805865457404,0.7877500647228933,2.055740811469871
2435,0,Knapsack,0.7535393917714148,0.6727669327304695,0.7131531622509422,2.0167529582977295,200,188,86,0.9937164723842584,0.35284742990625867,0.7472558641556732,3.6251781026015637
2436,0,Knapsack,0.7759961279818522,0.8343667133799821,0.8051814206809171,2.0167529582977295,200,189,2,0.9540608616639087,0.6867942291975663,0.7300569896457609,2.3431270953977448
2437,0,Knapsack,1.0,1.0,1.0,2.0167529582977295,200,196,28,0.6126015770797582,2.103641646118748,0.7914789269025813,1.435891501063607
2438,0,Knapsack,0.9499870362501999,1.0,0.9749935181250999,2.0167529582977295,200,197,9,0.82888861820937,1.7305769204184225,0.7788756544595699,1.6749881515281773
2439,0,Knapsack,0.9182648350067983,0.84654423395712,0.8824045344819591,1.678330898284912,300,1,97,0.672970341795228,1.328392011090315,0.5912351768020263,2.8629496715191154
2440,0,Knapsack,0.999931622418939,1.0,0.9999658112094695,1.678330898284912,300,2,53,0.7543064881044553,5.543806556048865,0.7542381105233943,2.922688422688423
2441,0,Knapsack,0.6610861540671654,0.8976361144148126,0.779361134240989,1.678330898284912,300,7,51,0.9955503620665338,1.0054117581044,0.6566365161336992,2.029050613956274
2442,0,Knapsack,0.8855228573547894,0.842568821388789,0.8640458393717891,1.678330898284912,300,10,45,0.980040809478431,1.200096719428471,0.8655636668332204,2.774408505540581
2443,0,Knapsack,0.7953608217166538,0.8166346055302508,0.8059977136234523,1.678330898284912,300,15,36,0.9024185082099624,0.20547581152187933,0.6977793299266162,2.0391297562193715
2444,0,Knapsack,0.8383358644144511,0.697376200061582,0.7678560322380166,1.678330898284912,300,25,39,0.8939411324465688,0.10793390837263298,0.7322769968610199,3.1341719077568135
2445,0,Knapsack,0.7963511748392972,0.8027828040269758,0.7995669894331365,1.678330898284912,300,27,93,0.82595509808293,0.4102365326011269,0.6223062729222272,2.382408492331369
2446,0,Knapsack,0.793644792814019,0.7642868596658612,0.7789658262399402,1.678330898284912,300,30,42,0.952038548490344,1.47551151298007,0.745683341304363,3.8326429163214586
2447,0,Knapsack,0.9004064096022109,1.0,0.9502032048011054,1.678330898284912,300,32,71,0.8754027373939823,4.606477095877549,0.7758091469961932,3.209103360061783
2448,0,Knapsack,0.9051279394406142,0.8863894476379519,0.8957586935392831,1.678330898284912,300,34,45,0.9604357273926062,2.4351039227372877,0.8655636668332204,3.571209446357769
2449,0,Knapsack,0.726215336463566,1.0,0.863107668231783,1.678330898284912,300,37,78,0.9972641497808434,4.102415757103916,0.7234794862444094,2.5737365368682683
2450,0,Knapsack,0.7858283867726453,0.7792794380179974,0.7825539123953213,1.678330898284912,300,38,81,0.9592811131334358,0.10735019473578772,0.7451094999060811,2.3145558145558143
2451,0,Knapsack,0.65831389453158,0.5364789959298674,0.5973964452307237,1.678330898284912,300,39,26,0.9947075309497085,0.11147303711285372,0.6530214254812885,4.74668307781418
2452,0,Knapsack,0.6491810801742973,0.7985598090178779,0.7238704445960876,1.678330898284912,300,40,70,0.9772884002057927,1.0908176427885559,0.62646948038009,3.1052195526097766
2453,0,Knapsack,0.9343695456238093,0.740610628906702,0.8374900872652556,1.678330898284912,300,45,7,0.7420853671020775,0.20935253559447373,0.6764549127258868,2.803246246527453
2454,0,Knapsack,0.7525842397084108,1.0,0.8762921198542054,1.678330898284912,300,46,70,0.9228358095094957,3.977538963114579,0.6754200492179065,2.218046589952287
2455,0,Knapsack,0.7776565791831609,0.7797715753295118,0.7787140772563363,1.678330898284912,300,50,51,0.97511990634811,0.9440826468137238,0.7527764855312709,3.146366893518606
