,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
4533,2,Random,0.7285048321000455,0.9719947559740723,0.8502497940370588,0.005425930023193359,300,250,43,0.9586081792483857,2.8233929727751774,0.6871130113484312,3.1034454130344544
4534,2,Random,0.7992654754354599,0.6568532298824739,0.7280593526589669,0.005425930023193359,300,260,94,0.946029618283413,0.3599354906344341,0.7452950937188729,3.791403191809696
4535,2,Random,0.6079395870808403,0.7342916389669889,0.6711156130239146,0.005425930023193359,300,283,78,0.9808338815451028,0.2687984984287102,0.588773468625943,2.925882108758821
4536,2,Random,0.6660542262265696,1.0,0.8330271131132848,0.005425930023193359,300,284,77,0.9701995869759781,3.333546501233295,0.6362538132025477,2.0808312800330016
4537,2,Random,0.6487746218136299,1.0,0.8243873109068149,0.005425930023193359,300,289,83,0.9011239363487359,3.2478360369022137,0.5498985581623658,2.599007982639696
4538,2,Random,0.7710617361241466,0.863295307452657,0.8171785217884018,0.005425930023193359,300,293,25,0.8219290973339608,1.2811147319528913,0.5929908334581074,2.6481616574263205
4539,2,Random,0.7801022099765277,0.8436151907773389,0.8118587003769333,0.005425930023193359,300,295,4,0.9592033584422693,0.46145156098001916,0.739305568418797,2.0252996532066296
4540,0,Random,0.8418602575262587,0.9184531603477807,0.8801567089370197,0.0052568912506103516,400,24,18,0.8044930211037158,2.484201524118301,0.6463532786299745,3.2996699206404942
4541,0,Random,0.5996486526775093,0.7557154317842044,0.6776820422308569,0.0052568912506103516,400,50,51,0.9912145339172738,0.7547462666421054,0.5908631865947831,3.1975919488000617
4542,0,Random,0.9443617481410584,0.8488227578923819,0.8965922530167202,0.0052568912506103516,400,66,30,0.7798828426513844,1.0402319703147271,0.7242445907924429,2.5520043913909074
4543,0,Random,0.6327299907762977,0.4424470491628355,0.5375885199695666,0.0052568912506103516,400,77,70,0.972017697491306,0.25611666324327487,0.6047476882676036,5.83164617161492
4544,0,Random,0.7543153656933237,0.5585841476429636,0.6564497566681436,0.0052568912506103516,400,78,37,0.9406811285379777,0.40790553336913704,0.6949964942313014,4.822064056939501
4545,0,Random,0.82804572055087,0.558696604679775,0.6933711626153225,0.0052568912506103516,400,86,70,0.9232819389329614,0.12868245946717963,0.7513276594838314,4.541716412669429
4546,0,Random,0.6647924742396443,0.7077716963233373,0.6862820852814908,0.0052568912506103516,400,126,74,0.9040363007634196,0.6404950095559929,0.5688287750030638,3.56277804632262
4547,0,Random,1.0,0.7780373044666063,0.8890186522333032,0.0052568912506103516,400,141,42,0.4323921142843611,0.7409910008519566,0.76892368203687,2.960617956185893
4548,0,Random,0.8812381578935439,0.7439546592639621,0.8125964085787529,0.0052568912506103516,400,203,7,0.8334774899966318,1.145491699806724,0.7147156478901757,3.705945107167103
4549,0,Random,0.8488324015011729,0.5879697433692938,0.7184010724352333,0.0052568912506103516,400,213,45,0.8420061323894946,0.5679128982620784,0.6908385338906675,4.688215464569141
4550,0,Random,0.8045901986996813,0.9461016692280964,0.8753459339638888,0.0052568912506103516,400,236,87,0.9170758954346325,3.7600949202860994,0.7216660941343138,4.299078228005135
4551,0,Random,0.5187435464599103,0.5878544392273737,0.553298992843642,0.0052568912506103516,400,244,84,0.9990199796603406,0.722599452320088,0.5177635261202509,4.844055060046351
4552,0,Random,0.9266677328653941,1.0,0.963333866432697,0.0052568912506103516,400,273,49,0.8260626433868834,4.292441132680594,0.7527303762522775,4.284156699325614
4553,0,Random,0.8237839526990282,1.0,0.9118919763495141,0.0052568912506103516,400,294,51,0.8714195011513648,4.855591419649554,0.695203453850393,4.054287520191025
4554,0,Random,0.6935819263198794,0.5625185787452892,0.6280502525325843,0.0052568912506103516,400,305,33,0.8555746523645053,0.1825086034315132,0.5491565786843846,4.557322815978621
4555,0,Random,0.8164827295304564,0.6832680525819698,0.749875391056213,0.0052568912506103516,400,335,1,0.971108231808524,0.8019545305035383,0.7875909613389804,3.969274004683841
4556,0,Random,0.6627439844598065,0.46701861797459454,0.5648813012172005,0.0052568912506103516,400,350,88,0.9986666597270871,0.34714722965263367,0.6614106441868937,5.676961049906688
4557,0,Random,0.7920710572420983,0.6178424198212422,0.7049567385316702,0.0052568912506103516,400,395,26,0.9014494032241885,0.20210407664727156,0.6935204604662868,4.023679878434849
4558,0,Random,0.7080124371801124,0.7956027862862372,0.7518076117331748,0.0052568912506103516,400,398,37,0.986984057051189,2.7780919198018723,0.6949964942313014,4.822064056939501
4559,1,Random,0.5747438686793526,0.7538763060996585,0.6643100873895056,0.005645751953125,400,0,81,0.9033528486034562,0.8154656603367687,0.4780967172828088,3.276702599340184
4560,1,Random,0.7415345523654624,0.6510290141742313,0.6962817832698469,0.005645751953125,400,2,70,0.8901043341875187,0.8250995596424588,0.6316388865529811,4.314809417900146
4561,1,Random,0.8920564024707573,0.7591022126573711,0.8255793075640643,0.005645751953125,400,12,95,0.7048295691968663,0.5216763178460477,0.5968859716676237,2.9306541912723367
4562,1,Random,0.7146448602388001,0.6170706365992031,0.6658577484190016,0.005645751953125,400,16,42,0.9542901619294972,0.3493090195697596,0.6689350221682974,4.1786026535777285
4563,1,Random,1.0,0.8203601210902501,0.9101800605451251,0.005645751953125,400,23,86,0.5684474763934253,1.1190378652690451,0.6037189042221872,2.9154366543665438
4564,1,Random,0.9041666650123134,1.0,0.9520833325061566,0.005645751953125,400,36,84,0.9055066024055275,4.62595817227237,0.8096732674178408,4.362640079103493
4565,1,Random,0.8537342065907376,0.5190399320064315,0.6863870692985845,0.005645751953125,400,38,33,0.9391545822516685,0.13175183872541013,0.7928887888424061,4.941352518661096
4566,1,Random,0.6358083480758852,0.5988689684384156,0.6173386582571504,0.005645751953125,400,40,4,0.992151279897669,0.30614251457283537,0.6279596279735542,4.317452830188679
4567,1,Random,0.8267226950740009,0.5201631435743058,0.6734429193241533,0.005645751953125,400,45,46,0.8299992926772428,0.07090917416359546,0.6567219877512437,4.8692777384205375
4568,1,Random,0.6579695838834303,0.7434529410178704,0.7007112624506504,0.005645751953125,400,50,4,0.9699900440901239,1.7519822403673828,0.6279596279735542,4.317452830188679
4569,1,Random,0.8558113501381529,1.0,0.9279056750690764,0.005645751953125,400,57,53,0.7305523619742718,4.468481168109513,0.5863637121124247,3.7718229925607796
4570,1,Random,0.8679451468773736,0.6318592525954779,0.7499021997364257,0.005645751953125,400,63,84,0.9417281205404673,0.6812326050582727,0.8096732674178408,4.362640079103493
4571,1,Random,0.7473842777940638,0.6905077549086414,0.7189460163513526,0.005645751953125,400,67,67,0.9521696509777939,0.4307850962562246,0.6995539287718577,3.5257075471698114
4572,1,Random,1.0,0.7506794789455973,0.8753397394727986,0.005645751953125,400,73,62,0.5265739711529568,0.4099341704053514,0.6051350754090568,2.903139380949379
4573,1,Random,0.49862085856221505,0.5510672091918042,0.5248440338770096,0.005645751953125,400,78,97,0.9683089041262493,0.7960345720988603,0.4669297626884643,5.285362480180819
4574,1,Random,1.0,0.5486786688152165,0.7743393344076083,0.005645751953125,400,95,85,0.8018106985057006,1.2193179999517705,0.9138014152648914,5.732531311799605
4575,1,Random,1.0,0.6408360988970355,0.8204180494485178,0.005645751953125,400,98,37,0.3979367866796607,0.6685024984043177,0.5015752244607239,4.2601415094339625
4576,1,Random,0.6442366105044521,0.877752846055479,0.7609947282799656,0.005645751953125,400,114,52,0.7721474877801602,3.1225756303661116,0.4163840982846123,4.3450471698113216
4577,1,Random,1.0,0.7078141628612493,0.8539070814306247,0.005645751953125,400,129,15,0.591315090989895,2.496442033096596,0.6390225647126063,5.418300404484103
4578,1,Random,0.8887712489617046,0.7518241261934028,0.8202976875775536,0.005645751953125,400,131,20,0.7386878512296879,1.9468009191522218,0.6274591001913925,4.428559657218194
4579,1,Random,0.78150621292938,0.5846043206891208,0.6830552668092504,0.005645751953125,400,135,62,0.6817488643746638,0.5131495800793362,0.4632550773040438,4.667106373188128
4580,1,Random,0.7601476214909693,0.5400996128771877,0.6501236171840785,0.005645751953125,400,140,95,0.9976987072192846,0.8996931087191846,0.7578463287102538,5.498696979947308
4581,1,Random,0.5054683918670975,0.8855701601433668,0.6955192760052321,0.005645751953125,400,145,52,0.9786925450489498,3.0331076625017155,0.4841609369160473,4.177406061068048
4582,1,Random,0.6491627226666061,0.5651447650686483,0.6071537438676272,0.005645751953125,400,161,62,0.8140923546374377,0.31855402387461124,0.4632550773040438,4.667106373188128
4583,1,Random,0.555664145534258,0.6074117211993003,0.5815379333667792,0.005645751953125,400,171,97,0.9112656171542063,1.3594796921738215,0.4669297626884643,5.285362480180819
4584,1,Random,0.8338863539915704,0.5827921835615483,0.7083392687765593,0.005645751953125,400,188,34,0.8691071718832182,0.16976569236426856,0.7029935258747886,4.3418438567487865
4585,1,Random,0.8888183266182204,0.724852434122674,0.8068353803704471,0.005645751953125,400,195,20,0.8216278594575847,0.8161018027156401,0.710446186075805,3.5675774614889004
4586,1,Random,0.7745512295016251,0.6503634616384648,0.7124573455700449,0.005645751953125,400,200,15,0.8644713352109812,1.921935020868752,0.6390225647126063,5.418300404484103
4587,1,Random,0.8933190733238715,0.8656248404081858,0.8794719568660286,0.005645751953125,400,210,84,0.9163541940939693,3.0188884831853513,0.8096732674178408,4.362640079103493
4588,1,Random,0.8385006383213464,0.6631875897379352,0.7508441140296408,0.005645751953125,400,214,55,0.9518742239635234,0.22059785602751014,0.7903748622848698,3.588721958648158
4589,1,Random,0.7872979278837838,0.826210945642028,0.8067544367629059,0.005645751953125,400,228,76,0.9622474044372052,2.2583552341112423,0.7495453323209891,3.9962457776909623
4590,1,Random,1.0,0.848299895672637,0.9241499478363184,0.005645751953125,400,246,17,0.5991456439085933,2.3089365286260555,0.6135210526137492,3.8259375718996855
4591,1,Random,0.767267580998494,0.6188555459074391,0.6930615634529665,0.005645751953125,400,312,42,0.9016674411698034,0.36715811265211973,0.6689350221682974,4.1786026535777285
4592,1,Random,0.8429454423105454,0.7944927190406406,0.818719080675593,0.005645751953125,400,328,20,0.8048884070703183,2.0594640666094013,0.6478338493808636,4.114536876202996
4593,1,Random,1.0,0.5218000948887747,0.7609000474443873,0.005645751953125,400,335,15,0.5696721564786897,0.63630135337185,0.6390225647126063,5.418300404484103
4594,1,Random,0.7550178675461006,0.7663706295306392,0.7606942485383699,0.005645751953125,400,347,6,0.975930342130969,0.9002167803937264,0.7309482096770695,3.2365104850873347
4595,1,Random,0.7464518635421329,0.6804684770886489,0.7134601703153909,0.005645751953125,400,349,70,0.8454338131693963,0.6364927528967126,0.5918856767115291,3.831807982010224
4596,1,Random,0.5516709876824649,0.6816707492497205,0.6166708684660926,0.005645751953125,400,358,69,0.8919545309788691,0.3141333682247889,0.44362551866133404,3.4974258757275845
4597,1,Random,0.7248677818148047,0.9541399174011371,0.839503849607971,0.005645751953125,400,371,4,0.9030918461587495,3.85885200420005,0.6279596279735542,4.317452830188679
4598,1,Random,0.6831197267707717,0.7692472409228908,0.7261834838468313,0.005645751953125,400,379,95,0.913766244896852,0.6231266005012449,0.5968859716676237,2.9306541912723367
4599,1,Random,0.6928145196464074,0.8188085554084171,0.7558115375274123,0.005645751953125,400,398,77,0.9405328420531855,1.6347013686631704,0.6333473616995929,3.4466158145789993
4600,2,Random,0.7444315903041187,0.3176360367477784,0.5310338135259485,0.005867958068847656,400,7,7,0.7158358737405199,0.02532901434247155,0.4602674640446386,6.848968646864687
4601,2,Random,0.7112225890840824,0.944650840682999,0.8279367148835407,0.005867958068847656,400,18,71,0.8230523592269867,4.3486027591200225,0.5342749483110691,4.902094352290033
4602,2,Random,0.6813280760331432,0.6814131442625749,0.681370610147859,0.005867958068847656,400,26,84,0.8876387862774707,1.4906476861117235,0.5689668623106139,4.676516243485974
4603,2,Random,0.7862635492228032,0.5761747450573519,0.6812191471400775,0.005867958068847656,400,44,11,0.801588655346738,0.8842699730960408,0.5878522045695411,5.122522522522522
4604,2,Random,1.0,0.772362448723173,0.8861812243615865,0.005867958068847656,400,48,63,0.6421123523599402,2.2886409888818946,0.7422990639397327,4.565016501650165
4605,2,Random,0.887443979979848,0.6461181472145544,0.7667810635972012,0.005867958068847656,400,55,63,0.8200038960214406,0.15085951522302027,0.7074478760012887,3.6896780430774765
4606,2,Random,0.8254141335617071,0.9595027868815421,0.8924584602216246,0.005867958068847656,400,58,96,0.7699669927012651,2.455114457826863,0.5953811262629722,2.860086589011442
4607,2,Random,0.5204167362958502,0.7007457178229535,0.6105812270594018,0.005867958068847656,400,61,13,0.9600480083307572,0.8686879791778909,0.4804647446266074,3.8612308009483556
4608,2,Random,0.705542316397943,0.7882260821833842,0.7468841992906636,0.005867958068847656,400,94,88,0.981635076112105,1.433136567248836,0.687177392510048,3.5508757454149946
4609,2,Random,0.7807992383800356,0.9395784116964444,0.86018882503824,0.005867958068847656,400,123,14,0.9007404381063573,1.60433555938208,0.6815396764863929,2.208551442417636
4610,2,Random,0.7027678613716696,0.5408654196308815,0.6218166405012755,0.005867958068847656,400,126,56,0.9650371435801302,1.2427267098912527,0.6678050049517997,5.834072513582437
4611,2,Random,0.6580761319617419,0.5698931483331948,0.6139846401474683,0.005867958068847656,400,127,94,0.9621092636226773,0.68266827816536,0.6201853955844192,4.983736794833412
4612,2,Random,0.65204781268398,0.7609588140464457,0.7065033133652129,0.005867958068847656,400,135,78,0.9787052771259636,0.0031900651498631915,0.6307530898099436,2.393601924685406
4613,2,Random,0.7794356979539678,0.7110108406624086,0.7452232693081882,0.005867958068847656,400,142,34,0.9063514896304704,1.6516925164015503,0.6857871875844382,4.541584109777465
4614,2,Random,0.755351044690613,0.8942908216550481,0.8248209331728306,0.005867958068847656,400,160,59,0.8224991850223999,0.9670607629055143,0.5778502297130129,2.024152546355033
4615,2,Random,0.6921545458780278,0.5095015926984986,0.6008280692882633,0.005867958068847656,400,176,28,0.9993965755758887,0.2433657619684848,0.6915511214539165,5.148349834983499
4616,2,Random,0.6312795079342504,0.7724213511447728,0.7018504295395116,0.005867958068847656,400,177,78,0.9994735818756932,0.1178154361331346,0.6307530898099436,2.393601924685406
4617,2,Random,0.8387087440251474,0.5419914347177506,0.6903500893714489,0.005867958068847656,400,197,25,0.8445678447627679,0.5493891343978984,0.6832765887879153,5.129474787220393
4618,2,Random,0.586198712839997,0.9178534361317003,0.7520260744858487,0.005867958068847656,400,206,39,0.943072598339773,3.404813239204792,0.52927131117977,4.226278877887789
4619,2,Random,0.7804709404812281,1.0,0.8902354702406141,0.005867958068847656,400,213,34,0.8147093977310613,2.919016756152266,0.5951803382122894,2.4397830969767025
4620,2,Random,0.5852882464556519,0.5543391930501407,0.5698137197528963,0.005867958068847656,400,222,71,0.9489867018554172,0.44548628279144004,0.5342749483110691,4.902094352290033
4621,2,Random,0.5040124141218594,0.6847066917400956,0.5943595529309775,0.005867958068847656,400,223,96,0.9890878188773514,0.10414623541429889,0.4931002329992108,3.2570793180133433
4622,2,Random,0.7289871155353043,0.5465236046976847,0.6377553601164945,0.005867958068847656,400,227,27,0.9256296697737042,0.2279591870145442,0.6546167853090085,4.762723140037698
4623,2,Random,0.7176678635458527,0.678858622259482,0.6982632429026674,0.005867958068847656,400,237,31,0.9454930976441493,2.1315730212746886,0.663160961190002,5.342986798679869
4624,2,Random,0.7521101364603181,0.5190866323466936,0.6355983844035058,0.005867958068847656,400,239,2,0.8804677711104826,0.44131677391738655,0.6325779075708007,5.250450450450451
4625,2,Random,0.5559042500230391,0.6117475968079579,0.5838259234154985,0.005867958068847656,400,246,80,0.995452191576895,0.14450299510660589,0.5513564415999341,4.027027027027027
4626,2,Random,0.8431154131612206,0.5303370816931364,0.6867262474271785,0.005867958068847656,400,248,66,0.9613621620943171,0.40233946379605123,0.8044775752555378,5.098968646864686
