,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
170,1,EGP,0.9976495216501132,0.8686730322026479,0.9331612769263806,0.5150759220123291,100,87,40,0.7923600126184401,0.7966021777455101,0.7900095342685534,2.1098718557190317
171,1,EGP,0.7466055884577703,1.0,0.8733027942288851,0.5150759220123291,100,89,78,0.9865664602735227,2.490847448718166,0.7331720487312929,1.54171808258187
172,1,EGP,1.0,1.0,1.0,0.5150759220123291,100,90,88,0.6230172094091917,1.4749325632713506,0.660361429386606,1.2871381110583768
173,1,EGP,0.7662925726352655,0.9790456500013872,0.8726691113183264,0.5150759220123291,100,91,87,0.9761726599657171,0.7325107045642698,0.7424652326009826,0.9420542045503981
174,1,EGP,0.8113371197389212,1.0,0.9056685598694606,0.5150759220123291,100,92,81,0.9424106967867816,2.1675640012102697,0.7537478165257028,1.0278558052434457
175,1,EGP,1.0,0.9262896861419555,0.9631448430709777,0.5150759220123291,100,93,81,0.30860831340545936,0.29075266666300087,0.7537478165257028,1.0278558052434457
176,1,EGP,0.8928832407943748,0.966436121221106,0.9296596810077404,0.5150759220123291,100,94,48,0.9318799041795065,0.058540941181272094,0.8247631449738813,0.3941797289702117
177,1,EGP,0.9010473663271724,0.9216358866262588,0.9113416264767156,0.5150759220123291,100,95,85,0.9157570300577922,0.4347249044824166,0.8168043963849646,1.218366038219828
178,1,EGP,0.7806963824888077,1.0,0.8903481912444038,0.5150759220123291,100,96,1,0.8468877918874831,3.0119021240523667,0.6275841743762908,0.364328982701555
179,1,EGP,0.8279013750780503,1.0,0.9139506875390251,0.5150759220123291,100,97,57,0.8801076160784665,4.086605708259565,0.7080089911565168,0.8508895131086143
180,1,EGP,0.8546180332925744,1.0,0.9273090166462872,0.5150759220123291,100,98,37,0.9485024628034504,2.29748098674681,0.8031204960960248,0.8521597686607627
181,1,EGP,1.0,1.0,1.0,0.5150759220123291,100,99,32,0.7904092627746538,1.331708037654765,0.8770935569905366,0.6012410386167841
182,2,EGP,0.9260582291968783,1.0,0.9630291145984391,0.6019740104675293,100,0,98,0.9173124233460256,5.6338990952756225,0.8433706525429039,0.9722609926799144
183,2,EGP,1.0,1.0,1.0,0.6019740104675293,100,1,16,0.715573276025539,4.244521069015306,0.7498036515468367,2.3038576163975306
184,2,EGP,0.8391059312378192,0.9563243990234951,0.8977151651306572,0.6019740104675293,100,2,1,0.9104066609160955,0.7216598318191092,0.7495125921539146,1.1584158415841586
185,2,EGP,0.7445854385463065,1.0,0.8722927192731533,0.6019740104675293,100,3,51,0.9222465716669463,1.8674542604965905,0.6668320102132529,1.391812865497076
186,2,EGP,0.9862809078178095,0.9771298509582353,0.9817053793880224,0.6019740104675293,100,4,58,0.8090940790861398,1.6893260618129888,0.7953749869039494,1.9180275522306358
187,2,EGP,0.799886179256294,0.9960014344738548,0.8979438068650745,0.6019740104675293,100,5,53,0.9849796183732933,0.7328126970784541,0.7848657976295873,0.7727983523399062
188,2,EGP,0.9025085612471289,1.0,0.9512542806235644,0.6019740104675293,100,6,78,0.9237408543950573,3.0066042850792165,0.8262494156421861,1.4522977507834818
189,2,EGP,0.6971042426598965,1.0,0.8485521213299483,0.6019740104675293,100,7,7,0.9723913106082098,2.9168717628808505,0.6694955532681063,1.003619877697336
190,2,EGP,1.0,1.0,1.0,0.6019740104675293,100,8,89,0.723257863385983,3.693270478562014,0.7371442803973739,0.7334093122734437
191,2,EGP,0.7214232605187573,1.0,0.8607116302593787,0.6019740104675293,100,10,93,0.9768597906099847,5.679100163399257,0.698283051128742,2.6885320682419485
192,2,EGP,0.791483568815208,1.0,0.895741784407604,0.6019740104675293,100,11,4,0.9392409116037161,1.6282980668328761,0.7307244804189241,1.2271966527196652
193,2,EGP,0.885497448107464,1.0,0.942748724053732,0.6019740104675293,100,12,19,0.851791110075303,4.6605919554183135,0.737288558182767,1.2982456140350878
194,2,EGP,1.0,0.9146277080564448,0.9573138540282224,0.6019740104675293,100,13,77,0.7106851447714644,0.9386317927257473,0.8591802643578764,1.7923547121612993
195,2,EGP,1.0,1.0,1.0,0.6019740104675293,100,17,15,0.6032945244920385,2.3328162655448716,0.7374605783595753,1.0693069306930694
196,2,EGP,0.8289961046826151,0.9398711436419531,0.8844336241622841,0.6019740104675293,100,19,44,0.9845531796985085,0.24671171757508012,0.8135492843811236,0.8480002811555494
197,2,EGP,0.9202255874182286,1.0,0.9601127937091143,0.6019740104675293,100,20,47,0.9317871718689746,1.3403135198160567,0.8520127592872032,0.6620771196460582
198,2,EGP,0.8883821195688069,0.9952488668556263,0.9418154932122166,0.6019740104675293,100,21,33,0.9859962697294808,1.1848339041984284,0.8743783892982877,1.2323452356421654
199,2,EGP,0.9562491755205733,0.9710672510545221,0.9636582132875477,0.6019740104675293,100,22,34,0.7104409151656788,0.3733980149504233,0.6666900906862521,0.6627255044052023
200,2,EGP,0.6950259274013324,0.9914875033114402,0.8432567153563864,0.6019740104675293,100,23,3,0.9860596648558924,1.2880064639045399,0.6810855922572248,1.3731314307901379
201,2,EGP,0.7585355686197964,0.9668811485213373,0.8627083585705668,0.6019740104675293,100,24,5,0.92448506170144,0.19969679708460103,0.6830206303212364,0.5308853118712273
202,2,EGP,0.8330484055026496,1.0,0.9165242027513247,0.6019740104675293,100,25,76,0.9481624073827468,0.77910522417736,0.7812108128853964,0.6813380281690141
203,2,EGP,0.8021036380403617,1.0,0.9010518190201808,0.6019740104675293,100,26,84,0.9693885417217238,1.1116679208892726,0.7714921797620855,0.7015904496739006
204,2,EGP,0.8859529408289168,1.0,0.9429764704144584,0.6019740104675293,100,27,19,0.8513356173538501,1.670692592924552,0.737288558182767,1.1025314040707306
205,2,EGP,0.9053917525792298,0.9669649449638199,0.9361783487715248,0.6019740104675293,100,28,57,0.7508970208125937,1.496816983014108,0.6562887733918235,1.8271675333759085
206,2,EGP,0.8028339210339709,0.9728306584513539,0.8878322897426624,0.6019740104675293,100,29,5,0.8801867092872655,0.6690612169280558,0.6830206303212364,0.9407546324145171
207,2,EGP,0.8911606843457797,1.0,0.9455803421728899,0.6019740104675293,100,30,62,0.851258733729621,3.589740446887113,0.7424194180754007,0.9825181495948347
208,2,EGP,1.0,1.0,1.0,0.6019740104675293,100,31,24,0.4088519603992371,3.0111134486773157,0.8494178024370358,1.2323474246140527
209,2,EGP,0.7465066005143675,0.9722915732331375,0.8593990868737524,0.6019740104675293,100,32,23,0.9896727211053222,1.0960471631215134,0.7361793216196897,1.3731314307901379
210,2,EGP,0.7435702928608314,1.0,0.8717851464304157,0.6019740104675293,100,33,55,0.973804464363151,0.6483248102023497,0.7173747572239825,0.6149396378269618
211,2,EGP,0.9804151126300413,1.0,0.9902075563150207,0.6019740104675293,100,34,38,0.8962718685812282,1.726723369239341,0.8766869812112695,1.1287128712871288
212,2,EGP,1.0,1.0,1.0,0.6019740104675293,100,35,96,0.7633927700396992,2.9743926074608016,0.8962853437382932,1.0633819073726736
213,2,EGP,0.9218060671256123,0.9492306936895987,0.9355183804076055,0.6019740104675293,100,37,91,0.9408511569708415,0.2721671624229026,0.8626572240964538,0.7798602255269156
214,2,EGP,0.7375797900113391,1.0,0.8687898950056696,0.6019740104675293,100,39,30,0.9850477627683637,3.4557402188518247,0.7226275527797028,0.9871949604074064
215,2,EGP,0.7679286328254236,1.0,0.8839643164127118,0.6019740104675293,100,40,97,0.9340452558940537,2.7757933230983984,0.7019738887194773,1.1257837567336846
216,2,EGP,0.7743133495976026,0.9916271832511402,0.8829702664243714,0.6019740104675293,100,41,31,0.9525688620824504,0.8484162482551242,0.726882211680053,0.9321444157437222
217,2,EGP,1.0,0.9270130581927702,0.9635065290963851,0.6019740104675293,100,42,72,0.7389084780587118,0.0917575590339622,0.8188069106801247,0.8216269771062594
218,2,EGP,0.7495860732095821,0.8976976834976375,0.8236418783536098,0.6019740104675293,100,43,26,0.9991673685615,0.08934752582697245,0.7487534417710822,1.1123706908505977
219,2,EGP,0.695512387391489,0.9241412974973108,0.8098268424444,0.6019740104675293,100,44,11,0.9542835017906173,0.48580380061029377,0.6497958891821063,1.2443908256371856
220,2,EGP,0.7501304816035984,0.9868869701270216,0.86850872586531,0.6019740104675293,100,46,60,0.9884546123948231,1.2815842920570266,0.7385850939984215,1.4127145907868097
221,2,EGP,1.0,1.0,1.0,0.6019740104675293,100,47,56,0.8004909515093971,1.4636568644529189,0.8615785908434406,0.5844567404426559
222,2,EGP,0.8247607378623039,1.0,0.9123803689311519,0.6019740104675293,100,48,63,0.920594192318233,0.9821243833033152,0.7453549301805369,0.5889839034205231
223,2,EGP,0.879383524421625,1.0,0.9396917622108125,0.6019740104675293,100,50,25,0.9064496715059647,4.772822263888884,0.7858331959275897,1.0955026361416793
224,2,EGP,1.0,0.9643203131551124,0.9821601565775562,0.6019740104675293,100,51,46,0.9738707451425568,0.669518921024808,1.0,1.026315789473684
225,2,EGP,0.781199564015359,0.9099732831591997,0.8455864235872793,0.6019740104675293,100,52,49,0.9353141145473346,0.25072293060189715,0.7165136785626935,1.150990099009901
226,2,EGP,0.6861260630893176,1.0,0.8430630315446588,0.6019740104675293,100,53,37,0.9680595311162896,1.1531462023310508,0.6541855942056072,0.9239766081871345
227,2,EGP,0.9235546342307764,0.9249700097918806,0.9242623220113285,0.6019740104675293,100,56,52,0.9760946293334939,0.19118961985395933,0.8996492635642703,0.9414895219351536
228,2,EGP,1.0,0.9864090105212396,0.9932045052606198,0.6019740104675293,100,58,96,0.893450074621927,0.8392266302233067,0.8962853437382932,0.9751365250109103
229,2,EGP,0.6855726590130167,0.9941646988220743,0.8398686789175455,0.6019740104675293,100,59,34,0.9811174316732354,1.055508374359356,0.6666900906862521,1.113861386138614
230,2,EGP,0.7329477422041976,1.0,0.8664738711020987,0.6019740104675293,100,60,0,0.9497576371594675,3.721228199705511,0.682705379363665,0.7825498219069207
231,2,EGP,0.8083988337694934,0.8939149099482844,0.8511568718588889,0.6019740104675293,100,61,13,0.9559482450479255,0.25279138808145163,0.7643470788174189,1.3136422885986079
232,2,EGP,1.0,1.0,1.0,0.6019740104675293,100,62,62,0.7165396554328376,2.78251889154739,0.7424194180754007,1.1384947454088672
233,2,EGP,0.8993838936897958,1.0,0.9496919468448979,0.6019740104675293,100,63,75,0.8821869295158307,2.040393636246021,0.7815708232056264,1.4687716670826747
234,2,EGP,0.8129588170795192,1.0,0.9064794085397596,0.6019740104675293,100,64,64,0.9280036550741616,1.3087681674405869,0.7409624721536808,1.064327485380117
235,2,EGP,0.9173851015754684,0.8419010043789408,0.8796430529772046,0.6019740104675293,100,67,77,0.941795162782408,0.21136475595070753,0.8591802643578764,1.7923547121612993
236,2,EGP,0.7727708667803337,1.0,0.8863854333901668,0.6019740104675293,100,68,73,0.9918744441020267,1.659220425968217,0.7646453108823604,1.2103960396039604
237,2,EGP,1.0,0.9960536791755313,0.9980268395877656,0.6019740104675293,100,69,16,0.6863580541213133,1.1263783759137291,0.7498036515468367,1.1658415841584158
238,2,EGP,0.8552708064197004,1.0,0.9276354032098502,0.6019740104675293,100,70,22,0.9322182440474296,1.188064076608466,0.78748905046713,0.5016096579476861
239,2,EGP,0.7213873725799349,0.9993640588467426,0.8603757157133387,0.6019740104675293,100,72,0,0.9613180067837301,0.7761904103743466,0.682705379363665,0.7825498219069207
240,2,EGP,0.8696817282923617,1.0,0.9348408641461808,0.6019740104675293,100,73,60,0.8689033657060599,3.093838608402332,0.7385850939984215,1.2770884432260856
241,2,EGP,0.9083446296322758,0.9323403314627173,0.9203424805474966,0.6019740104675293,100,74,52,0.9913046339319945,0.30600612290482193,0.8996492635642703,0.9826028082776486
242,2,EGP,1.0,1.0,1.0,0.6019740104675293,100,75,15,0.6843205324401624,1.3035747752939741,0.7374605783595753,1.0350877192982455
243,2,EGP,1.0,0.977215858181905,0.9886079290909525,0.6019740104675293,100,76,39,0.8189930331654461,2.467768775536168,0.8193546516969279,2.695610193717118
244,2,EGP,0.8515005187957603,1.0,0.9257502593978801,0.6019740104675293,100,77,24,0.9979172836412755,1.6728840579540796,0.8494178024370358,0.9318197792928937
245,2,EGP,0.7526472967678558,0.9276350489959895,0.8401411728819226,0.6019740104675293,100,78,93,0.9456357543608862,0.3844721231175883,0.698283051128742,1.1081216331576933
246,2,EGP,0.8615624785279643,1.0,0.9307812392639822,0.6019740104675293,100,80,87,0.9659412467395494,4.594863188026843,0.8275037252675137,1.089135766844611
247,2,EGP,0.842131235276571,0.8777731155875051,0.8599521754320381,0.6019740104675293,100,82,82,0.8458881260175937,0.1706160325980176,0.6880193612941646,1.3928848767229665
248,2,EGP,1.0,0.9551680492206507,0.9775840246103253,0.6019740104675293,100,83,64,0.6193947960751303,0.5968192582327154,0.7409624721536808,1.0451387660262081
249,2,EGP,1.0,0.9843546560520247,0.9921773280260123,0.6019740104675293,100,84,48,0.6091251355574983,0.9499822040846033,0.6553991312574503,1.1064356435643563
250,2,EGP,0.7964186344200743,1.0,0.8982093172100372,0.6019740104675293,100,86,75,0.9851521887855521,2.319999489988337,0.7815708232056264,1.2623762376237624
251,2,EGP,0.9993261570777148,0.9269644115942489,0.9631452843359818,0.6019740104675293,100,87,20,0.5499237057241471,0.2804009893723037,0.5492498628018618,1.010756873429815
252,2,EGP,1.0,1.0,1.0,0.6019740104675293,100,88,82,0.672785672351939,0.9501184359887374,0.6880193612941646,0.6957168465616537
253,2,EGP,0.8925822390208347,1.0,0.9462911195104173,0.6019740104675293,100,89,70,0.8581434262127405,2.635447425703574,0.7507256652335752,0.9871949604074064
254,2,EGP,0.8430209355313485,1.0,0.9215104677656742,0.6019740104675293,100,90,26,0.9057325062397337,4.799174679588019,0.7487534417710822,0.6169953087455662
255,2,EGP,1.0,0.9833061101326132,0.9916530550663065,0.6019740104675293,100,91,72,0.4836187892214676,0.6546880784323912,0.8188069106801247,0.8216269771062594
256,2,EGP,0.8360106081175114,1.0,0.9180053040587557,0.6019740104675293,100,92,66,0.9677064605813176,1.4601896681874311,0.803717068698829,1.362006534328816
257,2,EGP,0.8901865428435176,1.0,0.9450932714217588,0.6019740104675293,100,93,13,0.8741605359739013,3.1413557734184607,0.7643470788174189,1.3136422885986079
258,2,EGP,0.9312426397020287,0.9205384868004478,0.9258905632512382,0.6019740104675293,100,94,88,0.833756816223901,1.1936158688255705,0.7649994559259297,1.9882310008210928
259,2,EGP,0.8957331374092966,0.9466392767488188,0.9211862070790577,0.6019740104675293,100,96,35,0.88424573645692,0.8226617041495635,0.7799788738662166,1.3562689366613765
260,2,EGP,0.8456627121221425,1.0,0.9228313560610713,0.6019740104675293,100,97,61,0.9977963094481535,3.7309701964275623,0.843459021570296,1.1477131727023517
261,2,EGP,0.9293847930637996,1.0,0.9646923965318999,0.6019740104675293,100,98,58,0.8659901938401497,1.2562167277441845,0.7953749869039494,1.0529578167900824
262,2,EGP,0.8385535576587351,0.9618537951073789,0.900203676383057,0.6019740104675293,100,99,60,0.9000315363396865,0.8085964306059523,0.7385850939984215,1.1900584795321638
263,0,EGP,0.9229746485613436,0.7592216218827268,0.8410981352220352,0.5458197593688965,200,0,49,0.9852152584632142,0.05661522900940996,0.9081899070245578,2.4643990101821425
264,0,EGP,0.8596459715588969,1.0,0.9298229857794484,0.5458197593688965,200,1,97,0.8190798144225415,3.442707460701669,0.6787257859814384,1.3677430338800294
265,0,EGP,0.966032151803942,0.9427450713372514,0.9543886115705966,0.5458197593688965,200,2,53,0.9549074651554503,1.6874483201692114,0.9209396169593923,2.2599976067966976
266,0,EGP,1.0,1.0,1.0,0.5458197593688965,200,5,65,0.8232675924819155,1.5578032061969251,0.8436522287244268,1.1843434343434343
267,0,EGP,0.8502795393403056,0.9142662354757926,0.8822728874080491,0.5458197593688965,200,6,62,0.906487543168582,0.4581797119055786,0.7567670825088877,1.3155173571476533
268,0,EGP,0.8307110195783212,0.854238146563773,0.8424745830710471,0.5458197593688965,200,9,61,0.9917829568251875,0.766842183355348,0.8224939764035086,2.2244607177176183
269,0,EGP,0.8761496450861268,0.8895014532592175,0.8828255491726722,0.5458197593688965,200,10,45,0.8441888190371871,0.21360838083082234,0.7203384641233139,1.3185938482386477
270,0,EGP,0.8093433844551104,0.9487990638229136,0.879071224139012,0.5458197593688965,200,11,74,0.7175230892470802,1.2357948741989817,0.5268664737021906,1.7478042359698456
271,0,EGP,0.9342995711962231,0.9470077096274301,0.9406536404118266,0.5458197593688965,200,13,64,0.8293513528997266,1.1897525526637533,0.7636509240959497,1.7196754563894525
272,0,EGP,0.9946474398128932,0.841439541436438,0.9180434906246655,0.5458197593688965,200,16,17,0.667090170845546,0.5499471982952153,0.6617376106584392,2.1355517839308362
273,0,EGP,0.808073161096086,1.0,0.904036580548043,0.5458197593688965,200,20,32,0.9851973893429117,3.3792869148446636,0.7932705504389976,1.7856997971602433
274,0,EGP,0.8932850075756782,0.8086296407439832,0.8509573241598307,0.5458197593688965,200,21,68,0.9349471790878275,0.05933677948269783,0.8282321866635057,1.9730403720428658
275,0,EGP,0.9814388594738718,0.9858010808665425,0.9836199701702071,0.5458197593688965,200,24,18,0.7080613775614847,1.8278167217788601,0.6895002370353565,1.9698059131134351
276,0,EGP,0.8541784670993262,0.999028260627826,0.9266033638635761,0.5458197593688965,200,25,39,0.9390958558830284,1.0433129093085631,0.7932743229823546,1.053030303030303
277,0,EGP,1.0,0.9014866002726979,0.950743300136349,0.5458197593688965,200,26,12,0.6411454194796098,0.6486861317278306,0.649553783326522,1.6338201290008518
278,0,EGP,0.9366409927356143,1.0,0.9683204963678071,0.5458197593688965,200,28,9,0.8945508383039381,2.212731984147256,0.8311918310395524,2.188907884151247
279,0,EGP,0.7764034889149662,0.9799443671583263,0.8781739280366463,0.5458197593688965,200,29,87,0.9273332991450055,1.0502550306096328,0.7037367880599718,1.2508113590263692
280,0,EGP,0.9293356311373376,1.0,0.9646678155686688,0.5458197593688965,200,31,60,0.8206020530279692,2.0244748530789614,0.7499376841653068,1.4498325861188355
281,0,EGP,0.8285890555455533,1.0,0.9142945277727766,0.5458197593688965,200,32,71,0.9806581900248672,1.6470222294031922,0.8092472455704205,1.489316724362976
282,0,EGP,0.8749594785400759,1.0,0.937479739270038,0.5458197593688965,200,37,78,0.9124260977967403,8.08995299083967,0.7873855763368163,1.9109285627357915
