,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
1703,4,EGP,0.8656589007363216,0.9958289405309929,0.9307439206336572,0.7264189720153809,300,160,14,0.874700425131181,1.527385950373564,0.7403593258675025,1.5482412477185996
1704,4,EGP,0.5450357407518575,0.42604808431351926,0.48554191253268836,0.7264189720153809,300,163,7,0.9171406634394659,0.39744886483936426,0.46217640419132333,3.267208443271768
1705,4,EGP,0.9578847840914388,0.5167941677307899,0.7373394759111144,0.7264189720153809,300,164,94,0.8202259976750612,0.6478906919063843,0.7781107817665001,3.0639198532524343
1706,4,EGP,0.9221644970018639,0.7695470421673709,0.8458557695846174,0.7264189720153809,300,168,19,0.8569031977241008,0.590630811978296,0.7790676947259647,1.7428956011414418
1707,4,EGP,1.0,0.8920255889136652,0.9460127944568326,0.7264189720153809,300,169,77,0.6275223663477278,1.2729425110868027,0.6336966672743376,1.8128145665184765
1708,4,EGP,1.0,0.758962642521795,0.8794813212608975,0.7264189720153809,300,171,69,0.6949481796501202,1.2462045934357122,0.8285118708632656,2.4513913808267374
1709,4,EGP,1.0,0.5532646022620276,0.7766323011310138,0.7264189720153809,300,173,74,0.6423629211169803,0.33225074738973265,0.7576192873390526,2.565927736079595
1710,4,EGP,0.7725774053767765,0.7261641032390663,0.7493707543079214,0.7264189720153809,300,174,31,0.8924253157790293,0.8550556489214907,0.6650027211558058,2.224235132726159
1711,4,EGP,0.8756698132787737,0.5936028385288472,0.7346363259038104,0.7264189720153809,300,177,15,0.9462743938896789,0.38412998931622216,0.8219442071684526,2.4161157966719857
1712,4,EGP,0.7537584863110636,0.6571779829228989,0.7054682346169812,0.7264189720153809,300,179,37,0.9667610020238289,0.20341652301778745,0.7205194883348924,1.9175266084032931
1713,4,EGP,0.6166125616740672,0.5252348039728558,0.5709236828234615,0.7264189720153809,300,180,99,0.9854428373385999,0.14000091560774,0.6020553990126671,2.5138268957434606
1714,4,EGP,0.8416214529673224,0.7269288106044309,0.7842751317858767,0.7264189720153809,300,181,52,0.9478809610704447,1.2131268023361752,0.7895024140377671,2.5784827493140208
1715,4,EGP,1.0,0.5167936033927992,0.7583968016963996,0.7264189720153809,300,182,83,0.8807608668996034,0.17331837954464585,0.9146975249330689,2.58935036258065
1716,4,EGP,1.0,1.0,1.0,0.7264189720153809,300,183,25,0.562791403098543,2.059553151322429,0.6509039462928488,1.840025843967049
1717,4,EGP,1.0,0.6915073152855852,0.8457536576427926,0.7264189720153809,300,185,25,0.7122619133795924,1.0151157877340578,0.821861403191828,2.5575792113061318
1718,4,EGP,0.8731088880751533,1.0,0.9365544440375766,0.7264189720153809,300,187,56,0.9616667952301784,4.984114917642737,0.8347756833053317,4.085389621811785
1719,4,EGP,0.9391384724268108,0.6282980325092986,0.7837182524680547,0.7264189720153809,300,188,52,0.8503639416109563,0.2619102205740686,0.7895024140377671,2.120420058027576
1720,4,EGP,0.7768552973595825,1.0,0.8884276486797913,0.7264189720153809,300,190,4,0.9047311523086998,3.634063036889329,0.6815864496682823,2.989227738573174
1721,4,EGP,0.8058246989294113,0.7186848387241266,0.7622547688267689,0.7264189720153809,300,193,56,0.9303007606227321,1.1720456381500435,0.7361254595521435,2.5786214445294107
1722,4,EGP,0.7885141450447593,0.34443317997377043,0.5664736625092648,0.7264189720153809,300,194,31,0.8764885761110466,0.43740154259497055,0.6650027211558058,3.7152356427261184
1723,4,EGP,0.8143097169299803,0.5644416857534416,0.689375701341711,0.7264189720153809,300,196,54,0.9240159892281664,0.5424044625032463,0.7383257061581467,2.7201960337360385
1724,4,EGP,0.9049732229839981,0.6363815942789097,0.7706774086314538,0.7264189720153809,300,198,63,0.8669272976927148,0.4622009703051558,0.7719005206767129,2.2802929989106073
1725,4,EGP,0.6816768289154767,0.4923941560207259,0.5870354924681013,0.7264189720153809,300,199,24,0.959613234283327,0.25176206753848496,0.6412900631988037,2.7897912874348556
1726,4,EGP,0.9966131259180021,0.5095453101621306,0.7530792180400663,0.7264189720153809,300,200,4,0.6849733237502802,0.44790597033571855,0.6815864496682823,2.900179419525066
1727,4,EGP,0.9437286498981503,0.6381178111581606,0.7909232305281555,0.7264189720153809,300,204,31,0.7212740712576555,0.41482418851696184,0.6650027211558058,2.224235132726159
1728,4,EGP,0.9264546786755982,0.8063173403344619,0.86638600950503,0.7264189720153809,300,206,26,0.8874111836773731,1.417172974592652,0.8138658623529713,2.3855862729203423
1729,4,EGP,0.8106683073565557,0.8917142826102171,0.8511912949833864,0.7264189720153809,300,207,98,0.9088292099461591,1.6843938434608203,0.7194975173027148,2.2258224304097345
1730,4,EGP,0.8513838806589048,0.7742313716444155,0.8128076261516601,0.7264189720153809,300,210,33,0.9828417185792074,1.490679476630738,0.8342255992381122,2.6195226184086606
1731,4,EGP,0.7455298037952528,0.6493681001504797,0.6974489519728663,0.7264189720153809,300,212,41,0.9018294856567732,0.5945573934174928,0.647359289452026,2.347716892665094
1732,4,EGP,0.8297426116151515,0.8321955910402551,0.8309691013277033,0.7264189720153809,300,213,6,0.9830668356177849,2.558704426204521,0.8128094472329364,3.3977264710032458
1733,4,EGP,0.910461681868929,0.8328121355693965,0.8716369087191627,0.7264189720153809,300,214,40,0.7358842315463581,1.0192539746779097,0.646345913415287,1.8551932968309275
1734,4,EGP,0.803282961424309,0.7239086967061752,0.763595829065242,0.7264189720153809,300,216,14,0.9370763644431935,0.16778473124947582,0.7403593258675025,1.5482412477185996
1735,4,EGP,1.0,0.7175291279553832,0.8587645639776915,0.7264189720153809,300,219,83,0.7781156346479361,0.4770599420832039,0.9146975249330689,1.8894143023062884
1736,4,EGP,0.9922717023694285,0.8443663811455924,0.9183190417575104,0.7264189720153809,300,220,83,0.9224258225636404,1.4911260423779378,0.9146975249330689,2.2692941366499757
1737,4,EGP,0.7091792482995718,0.6592128416923968,0.6841960449959843,0.7264189720153809,300,223,5,0.9910163125703041,0.9032217192894287,0.7001955608698759,2.6071575108274447
1738,4,EGP,0.7855861993816214,0.2231642324022911,0.5043752158919563,0.7264189720153809,300,226,11,0.8583594270207543,0.22510576762737206,0.6439456264023757,4.109284605615916
1739,4,EGP,0.8149954295811134,1.0,0.9074977147905567,0.7264189720153809,300,228,26,0.9988704327718579,2.591389547414901,0.8138658623529713,1.7224572755931642
1740,4,EGP,0.9153727094048005,0.6160031595847146,0.7656879344947576,0.7264189720153809,300,233,84,0.9249586436604974,0.0018916391985423424,0.8403313530652979,1.921875841274969
1741,4,EGP,0.8495588951843764,0.9005031791699036,0.87503103717714,0.7264189720153809,300,239,27,0.9458174941432271,1.7385331925775196,0.7953763893276036,2.2360172967280016
1742,4,EGP,0.9487680916339648,0.42306512822902265,0.6859166099314937,0.7264189720153809,300,240,83,0.9659294332991041,0.8357164384977765,0.9146975249330689,3.720390797352663
1743,4,EGP,0.8024022870949934,0.6875627941126179,0.7449825406038056,0.7264189720153809,300,241,87,0.8234746686379681,1.9997488870098787,0.6258769557329615,3.5619349164467895
1744,4,EGP,0.8690645678111193,0.6590268091852123,0.7640456884981658,0.7264189720153809,300,246,9,0.8727899941936352,0.7640680184675005,0.7418545620047545,2.468933972541439
1745,4,EGP,0.8068835260094873,0.5165260387011446,0.6617047823553159,0.7264189720153809,300,248,80,0.9378852667676745,1.603442949255688,0.7447687927771618,4.020812755749965
1746,4,EGP,0.9450793283040172,0.5368104959629991,0.7409449121335081,0.7264189720153809,300,252,50,0.7163340133185858,0.9972576484251436,0.661413341622603,3.313205168610148
1747,4,EGP,0.9795026794097601,0.5521983960698554,0.7658505377398077,0.7264189720153809,300,254,16,0.818628030471692,1.3876433530645351,0.7981307098814521,3.626651372715258
1748,4,EGP,0.6061602272619325,0.5305091293360079,0.5683346782989702,0.7264189720153809,300,258,7,0.8560161769293908,0.9197540899518075,0.46217640419132333,3.267208443271768
1749,4,EGP,0.7602339928083234,0.5184351046648196,0.6393345487365715,0.7264189720153809,300,262,59,0.966184208417543,0.029474478514482705,0.7264182012258664,2.4372989551903848
1750,4,EGP,0.8149095806404082,0.5317243371643541,0.6733169589023811,0.7264189720153809,300,264,60,0.8170537820407934,0.12755565836320937,0.6319633626812016,2.468933972541439
1751,4,EGP,0.9097575466255226,0.5994169773159913,0.754587261970757,0.7264189720153809,300,265,95,0.9758101518339097,0.2640099929171127,0.8855676984594323,2.266925106337156
1752,4,EGP,0.9118835789608953,0.7721540927434585,0.842018835852177,0.7264189720153809,300,268,27,0.8834928103667082,1.7255201375961104,0.7953763893276036,2.864749673878818
1753,4,EGP,0.9448528830505679,0.8887760359791234,0.9168144595148456,0.7264189720153809,300,271,20,0.9549088455074773,2.237452096923198,0.8997617285580453,2.7935719170275815
1754,4,EGP,0.983459142128289,0.593230577220276,0.7883448596742825,0.7264189720153809,300,273,78,0.6797000938210533,0.5963950126255798,0.6631592359493423,2.6302421265242
1755,4,EGP,0.8320044817557478,0.4146873497480612,0.6233459157519046,0.7264189720153809,300,276,50,0.8294088598668552,0.3866419173504544,0.661413341622603,3.313205168610148
1756,4,EGP,1.0,0.5467032350150085,0.7733516175075043,0.7264189720153809,300,279,28,0.6949930818423901,0.14314139014623445,0.7445670292332612,2.4096252150711917
1757,4,EGP,1.0,0.5400443061373383,0.7700221530686692,0.7264189720153809,300,280,70,0.5382767434797593,0.42183774228311116,0.6776392189014642,2.7216162115964195
1758,4,EGP,0.8777753320228877,1.0,0.9388876660114438,0.7264189720153809,300,281,6,0.9350341152100486,2.273319821575655,0.8128094472329364,2.0643621918431276
1759,4,EGP,1.0,0.7586637301599317,0.8793318650799659,0.7264189720153809,300,287,71,0.5792242156174787,0.6118042756794015,0.6203237032064441,1.8184856248797432
1760,4,EGP,0.863831030300832,0.3806022915667955,0.6222166609338138,0.7264189720153809,300,289,60,0.7681323323803696,0.022982042979476015,0.6319633626812016,3.1199705851454986
1761,4,EGP,0.8527735627408319,0.5821229179563595,0.7174482403485958,0.7264189720153809,300,291,56,0.8833518968113115,0.4892360343112082,0.7361254595521435,2.5786214445294107
1762,4,EGP,0.9539349806154157,0.5234230383756888,0.7386790094955522,0.7264189720153809,300,293,10,0.6592727395860583,0.5102022631185499,0.613207720201474,2.893087071240106
1763,4,EGP,0.7233626497508351,0.9000310135368234,0.8116968316438292,0.7264189720153809,300,294,4,0.9582237999174472,1.8501508494974968,0.6815864496682823,2.34999578181338
1764,4,EGP,0.9614819144099963,0.6683904569843239,0.8149361856971601,0.7264189720153809,300,295,89,0.7078133242830456,0.18208301202695282,0.6692952386930419,1.8401307271053335
1765,4,EGP,0.7435408305710349,0.8846936485797919,0.8141172395754135,0.7264189720153809,300,299,71,0.9538613722493243,1.2634940868660087,0.6974022028203593,1.840025843967049
1766,0,EGP,0.8831111100777318,0.22667556645753473,0.5548933382676333,0.6219658851623535,400,2,53,0.8704785183455601,0.537497691114459,0.7535896284232919,4.404119858826785
1767,0,EGP,0.864081780646735,0.4518206739202143,0.6579512272834747,0.6219658851623535,400,4,33,0.9340113814077008,1.6066374513973831,0.7980931620544358,4.3475340817963115
1768,0,EGP,0.8059863603899626,0.2371216735206404,0.5215540169553015,0.6219658851623535,400,5,65,0.826524478591151,0.008390093491526366,0.6325108389811136,3.8227817258883245
1769,0,EGP,0.7277191672122799,0.6761684635794553,0.7019438153958676,0.6219658851623535,400,6,62,0.9639734970038113,1.3756965202986486,0.6916926642160912,2.9948542024013722
1770,0,EGP,1.0,0.44779143817056544,0.7238957190852827,0.6219658851623535,400,7,51,0.7229434813714761,1.2744246831128885,0.7531378822921669,4.035467492260062
1771,0,EGP,0.832765006663808,0.037679842997511814,0.4352224248306599,0.6219658851623535,400,10,45,0.9726688457117834,0.059189110737357574,0.8054338523755914,4.870789895749799
1772,0,EGP,1.0,0.8092848143273712,0.9046424071636856,0.6219658851623535,400,14,17,0.3592510243396204,1.7528421081106846,0.7201844860529717,2.7064180364738286
1773,0,EGP,0.8971264706338051,0.41043318564705233,0.6537798281404288,0.6219658851623535,400,15,36,0.736072663096504,0.15083361677409796,0.6331991337303091,3.0986676885388365
1774,0,EGP,1.0,0.5589822474586611,0.7794911237293305,0.6219658851623535,400,16,17,0.6244098311839144,0.4501427981852437,0.7201844860529717,2.6552315608919383
1775,0,EGP,0.7981255169337009,0.5990862828197994,0.6986058998767501,0.6219658851623535,400,19,79,0.8892960708526916,1.0844407020246931,0.6874215877863925,3.0890092879256965
1776,0,EGP,1.0,0.6295709194523516,0.8147854597261758,0.6219658851623535,400,21,68,0.544494906304674,1.0356254950945754,0.6933841481950338,2.8877708978328176
1777,0,EGP,1.0,0.282799596962342,0.641399798481171,0.6219658851623535,400,25,39,0.7467235944220855,0.01839827764741666,0.8345957764275285,3.6044002928357064
1778,0,EGP,0.7943278855245107,0.181221807065039,0.48777484629477486,0.6219658851623535,400,28,9,0.9765251998463791,1.499310273715288,0.7708530853708898,5.593201238390093
1779,0,EGP,0.9798695523579001,0.38317754630079337,0.6815235493293468,0.6219658851623535,400,29,87,0.8539341500236659,0.1937002630345895,0.833803702381566,3.2778125315306226
1780,0,EGP,0.6962552940651282,0.0,0.3481276470325641,0.6219658851623535,400,33,12,0.947384558866256,0.33220119107141466,0.6436398529313843,5.421455099074993
1781,0,EGP,0.9419715936524073,0.2110371158315998,0.5765043547420036,0.6219658851623535,400,36,40,0.6864088745742416,0.3494809818015369,0.628380468226649,4.294295402643538
1782,0,EGP,0.7305048577454839,0.6299795298526496,0.6802421937990668,0.6219658851623535,400,37,78,0.9608631917007243,1.867908081630417,0.6913680494462082,3.7180104323671688
1783,0,EGP,0.6780635669052789,0.4436518285296419,0.5608576977174604,0.6219658851623535,400,38,81,0.9632208802002807,0.8170408685365345,0.6412844471055597,3.598781725888325
1784,0,EGP,0.8763922036191908,0.006792173926450262,0.4415921887728205,0.6219658851623535,400,39,26,0.8909324204066736,0.4501540514504327,0.7673246240258644,5.416193181818182
1785,0,EGP,0.8570039822033444,0.47244843847584195,0.6647262103395932,0.6219658851623535,400,40,70,0.8445865653043314,0.32589468754305684,0.7015905475076758,2.9636524951638474
1786,0,EGP,0.8030234916247263,0.19207934840490193,0.4975514200148141,0.6219658851623535,400,44,33,0.9950696704297095,0.001777452684408732,0.7980931620544358,4.041380710659899
1787,0,EGP,0.9520998884877026,0.615759460865621,0.7839296746766617,0.6219658851623535,400,45,7,0.6998089028051853,1.5763810606732827,0.6519087912928878,3.4975837563451777
1788,0,EGP,0.8718440820006518,0.8979962710528424,0.8849201765267471,0.6219658851623535,400,50,51,0.8812938002915152,2.6921136010335927,0.7531378822921669,3.2021322457693806
1789,0,EGP,0.7034927647509741,0.42575710739064754,0.5646249360708109,0.6219658851623535,400,51,90,0.9770874323687254,0.703581789784485,0.6805801971196995,3.5747962528312476
1790,0,EGP,0.679519699253479,0.29936111672452537,0.4894404079890022,0.6219658851623535,400,53,80,0.946487906518113,0.32382606591502916,0.626007605771592,3.8270204822924025
1791,0,EGP,0.9674093825740387,0.0,0.4837046912870194,0.6219658851623535,400,54,0,0.7700358695598282,0.2030408556725183,0.7374452521338669,5.88356669973011
1792,0,EGP,1.0,0.5998045503480215,0.7999022751740108,0.6219658851623535,400,56,63,0.7368253309043394,1.1580581669353454,0.8127581182555175,3.1590354151952376
1793,0,EGP,0.6846012270884929,0.34438032389627915,0.514490775492386,0.6219658851623535,400,61,90,0.9959789700312066,0.2966978723126436,0.6805801971196995,3.5747962528312476
1794,0,EGP,1.0,0.20884782780018085,0.6044239139000904,0.6219658851623535,400,64,72,0.6274923805217887,0.21224234669938086,0.6808033378678631,4.168003207698477
1795,0,EGP,0.810339476217379,0.1727409717830014,0.4915402240001902,0.6219658851623535,400,65,28,0.8521089858684373,0.575927769131725,0.6624484620858163,4.712222910216719
1796,0,EGP,0.6895329786757801,0.5426262119835993,0.6160795953296897,0.6219658851623535,400,68,69,0.9143898093911977,0.8894791001007605,0.6039227880669779,3.1763480401827637
1797,0,EGP,0.7603167371227108,0.0604384664286679,0.4103776017756893,0.6219658851623535,400,70,11,0.878689736207204,0.2641241503251578,0.6390064733299148,4.961931818181818
1798,0,EGP,0.6947032813535009,0.4537210097980553,0.574212145575778,0.6219658851623535,400,71,10,0.9989453590266896,2.3287877901070275,0.6936486403801905,5.060182741116751
1799,0,EGP,0.7949230828431199,0.29768595240858353,0.5463045176258516,0.6219658851623535,400,72,40,0.9988920372814899,0.14965181780775683,0.7938151201246098,3.6612220557648394
1800,0,EGP,0.8544771495457597,0.5484134824348532,0.7014453159903065,0.6219658851623535,400,73,65,0.7780336894353539,1.0201215668373567,0.6325108389811136,3.2780541546630904
1801,0,EGP,0.8887553590081347,0.417359412964047,0.6530573859860909,0.6219658851623535,400,74,62,0.8029373052079565,0.08165126722160743,0.6916926642160912,2.9948542024013722
1802,0,EGP,0.7193232660633024,0.23712173822484017,0.4782225021440713,0.6219658851623535,400,78,37,0.928414140524626,0.42969449705844287,0.6477374065879284,4.244085805934242
1803,0,EGP,0.8962172735925932,0.3531464461096997,0.6246818598511464,0.6219658851623535,400,79,90,0.7843629235271063,0.27626995253881165,0.6805801971196995,3.510537721990313
1804,0,EGP,0.6630726349637119,0.4535119205333691,0.5582922777485405,0.6219658851623535,400,80,15,0.9385043111605718,0.5958022490483372,0.6015769461242837,3.3282426463814914
1805,0,EGP,1.0,0.0,0.5,0.6219658851623535,400,84,26,0.654952366046836,0.17322273199730667,0.7673246240258644,5.416193181818182
